1,114.218227,30.470045
4,114.2385133794684,30.49248346012832
5,114.23872,30.492712
8,114.2456706517312,30.50268936456212
9,114.247403,30.505117
15,114.256105,30.516578
16,114.257735,30.51904
17,114.258792,30.520497
20,114.266442,30.528893
21,114.26904,30.531682
24,114.273198,30.536783
25,114.274905,30.538673
26,114.275967,30.540003
27,114.276493,30.540667
28,114.27805,30.542655
29,114.27901,30.544002
30,114.279943,30.545352
46,114.2885,30.559685
47,114.288762,30.560142
48,114.289052,30.560595
63,114.296573,30.570743
64,114.297335,30.571778
80,114.307465,30.586532
81,114.3079,30.587133
82,114.308742,30.588317
98,114.31584,30.600007
99,114.316258,30.600627
100,114.316687,30.601242
101,114.317128,30.601842
102,114.317583,30.60243
111,114.323772,30.60925
112,114.324323,30.60977
132,114.337947,30.62105
133,114.338528,30.621582
134,114.33976,30.622663
135,114.340392,30.623193
138,114.343292,30.62542
139,114.345272,30.626993
164,114.36705,30.641763
165,114.367777,30.642305
166,114.370678,30.64435
179,114.385918,30.652627
180,114.387742,30.653473
181,114.388658,30.653875
185,114.393643,30.655837
186,114.394578,30.656157
194,114.403265,30.658337
195,114.404243,30.658595
209,114.423767,30.664913
210,114.42562,30.665518
211,114.426557,30.665835
212,114.427528,30.66615
222,114.43804,30.670002
223,114.438967,30.670353
229,114.450303,30.675153
230,114.453837,30.676742
231,114.45471,30.67707
247,114.480028,30.68512
248,114.483755,30.68625
249,114.485968,30.686948
250,114.48692,30.687225
251,114.488848,30.687708
252,114.492758,30.688602
255,114.496735,30.689087
256,114.498773,30.68926
260,114.503707,30.689337
261,114.505128,30.689273
262,114.509855,30.68838
264,114.512673,30.687628
265,114.519098,30.68548
267,114.529677,30.681108
268,114.530528,30.680607
269,114.532108,30.679477
270,114.535663,30.676235
272,114.538698,30.672577
273,114.54137,30.668283
277,114.543737,30.66214
278,114.543968,30.661228
279,114.54591,30.65696
280,114.548182,30.653245
281,114.553415943662,30.64416704225352
282,114.55644,30.638922
285,114.5673364764268,30.61077946898263
286,114.568638,30.607418
287,114.569505,30.604957
293,114.6121937288946,30.57170373462886
294,114.6193085170436,30.56616152373367
295,114.6264233051927,30.56061931283848
296,114.631542,30.556632
