1,114.283802,30.552252
13,114.298983,30.574445
14,114.299462,30.57515
17,114.302228,30.578858
18,114.302922,30.579762
19,114.303828,30.581095
30,114.309777,30.5914
31,114.310388,30.592518
32,114.310785,30.593152
46,114.319125,30.603973
47,114.320163,30.605205
48,114.320707,30.605802
59,114.32798,30.612897
60,114.32969,30.614373
78,114.343607,30.62536
79,114.344305,30.625963
80,114.345042,30.626545
93,114.357463,30.635677
94,114.359885,30.63741
99,114.366875,30.641978
100,114.367705,30.642477
101,114.368597,30.642977
102,114.369268,30.643558
103,114.370023,30.644157
109,114.380187,30.6492
110,114.382235,30.650255
115,114.390818,30.654147
116,114.391838,30.654527
117,114.393147,30.655015
119,114.395322,30.65578
120,114.39626,30.656053
125,114.401783,30.657297
126,114.402367,30.657427
127,114.403543,30.657675
128,114.4136680541516,30.66082445848376
129,114.4237931083032,30.66397391696751
130,114.426915,30.664945
143,114.455523,30.676677
144,114.456352,30.677
147,114.475312,30.683285
148,114.481427,30.685252
149,114.483573,30.685963
150,114.485183,30.686455
151,114.488977,30.687615
