1,114.524533,30.681267
2,114.51935,30.6838
3,114.516483,30.684917
4,114.5105213086681,30.68642626004229
5,114.50865,30.6869
6,114.505917,30.6875
7,114.504283,30.6877
8,114.497947,30.68792368
9,114.497683,30.687933
10,114.497133,30.687967
11,114.495133,30.687917
12,114.492667,30.68765
15,114.49035,30.687083
16,114.489867,30.68695
17,114.485717,30.685083
21,114.4842,30.6826
22,114.482133,30.6814
23,114.480367,30.680917
24,114.479467,30.680633
25,114.47905,30.680383
26,114.47765,30.679683
27,114.475983,30.679233
46,114.47415,30.678183
47,114.472933,30.677917
48,114.4724878921484,30.67757532614323
49,114.4720427842968,30.67723365228645
50,114.4715976764452,30.67689197842968
51,114.4715,30.676817
114,114.472117,30.67806050561798
115,114.472117,30.678067
116,114.472117,30.678117
151,114.4712953567134,30.67677392585171
152,114.4712881422846,30.67677623446894
153,114.4712809278557,30.67677854308617
154,114.4712737134269,30.67678085170341
155,114.471267,30.676783
174,114.4751901428571,30.6784265060241
175,114.475483,30.67855
179,114.4838687232311,30.67948144646212
180,114.484783,30.679583
181,114.48721564,30.67964732
182,114.487317,30.67965
187,114.489797,30.67937426666667
188,114.490293,30.67931912
189,114.490789,30.67926397333333
190,114.491285,30.67920882666667
191,114.491781,30.67915368
192,114.491967,30.679133
