1,114.354993,30.634923
28,114.342228,30.624902
29,114.341827,30.624587
37,114.338198,30.622385
38,114.337785,30.622025
39,114.337263,30.621565
88,114.314517,30.60025
89,114.314183,30.599933
103,114.307683,30.592567
104,114.3073,30.592183
105,114.306898,30.591762
106,114.306475,30.59131
115,114.303153,30.585927
116,114.302795,30.585388
126,114.298383,30.581222
127,114.297817,30.580583
128,114.297183,30.579867
144,114.291617,30.5713
145,114.291227,30.570652
146,114.29085,30.57014
167,114.284788,30.558328
168,114.284502,30.557758
173,114.281612,30.553447
174,114.281183,30.552945
175,114.280802,30.552272
180,114.279133,30.547717
181,114.278723,30.546765
188,114.276072,30.542337
189,114.2755,30.541117
190,114.275217,30.540572
191,114.274975,30.540082
192,114.274675,30.539468
198,114.27085,30.534567
199,114.27063,30.534285
202,114.269412,30.532398
203,114.268817,30.531417
204,114.26846,30.530933
221,114.255755,30.517597
222,114.255567,30.5174
239,114.245313,30.505018
240,114.244865,30.504472
241,114.243907,30.503403
242,114.243383,30.502817
255,114.237142,30.491955
256,114.236752,30.491428
257,114.236217,30.4908
258,114.23598,30.490453
265,114.233192,30.487562
266,114.231988,30.486317
272,114.227635,30.482765
273,114.22723,30.48245
274,114.226967,30.48225
275,114.224767,30.480017
276,114.220873,30.475075
277,114.220178,30.47419
278,114.218687,30.472492
293,114.210083,30.4651
294,114.209167,30.4644
296,114.207467,30.462183
297,114.206783,30.4613
298,114.206412,30.460862
299,114.206067,30.460483
300,114.205725,30.460143
306,114.203617,30.458683
307,114.202137,30.457802
313,114.19775,30.454317
314,114.19685,30.4537
315,114.19658,30.45352
316,114.1921,30.449983
317,114.1914,30.449117
319,114.1865760941828,30.43903717451524
320,114.186567,30.439017
324,114.179833,30.428483
325,114.178447,30.42549
326,114.175588,30.419567
327,114.170788,30.41328
328,114.1662270027701,30.40659955678671
329,114.1616660055402,30.39991911357341
330,114.1571050083103,30.39323867036011
331,114.157067,30.393183
332,114.155633,30.391667
