1,114.53799,30.670535
78,114.536317,30.67153327472527
79,114.536317,30.671533
159,114.536352,30.67161
160,114.53605,30.671817
161,114.5362658474576,30.67205801694915
162,114.536333,30.672133
172,114.53605,30.672283
173,114.535583,30.672967
174,114.5293569042821,30.67826362468514
175,114.528717,30.678808
176,114.52496,30.681297
177,114.524025,30.68189
178,114.5205,30.683317
180,114.51445,30.685067
181,114.512227,30.685632
183,114.508917,30.68615
184,114.507498,30.686382
185,114.506412,30.686577
187,114.500267,30.687117
188,114.499665,30.687172
190,114.496033,30.687117
191,114.49542,30.687097
192,114.49395,30.687
193,114.493383,30.686975
194,114.491302,30.686765
214,114.465467,30.6786
215,114.464435,30.678248
221,114.452767,30.672667
222,114.448658,30.671328
223,114.4466,30.6706
224,114.444688,30.67011
232,114.433267,30.67065
233,114.43244,30.670513
234,114.4319,30.670407
235,114.428902,30.669585
240,114.421683,30.666917
241,114.421083,30.666678
247,114.41454,30.663848
248,114.413083,30.6632
249,114.411923,30.662718
268,114.400762,30.658635
269,114.400357,30.658447
270,114.399955,30.658277
274,114.39746,30.657438
275,114.396962,30.657297
285,114.38932,30.655587
286,114.38857,30.655343
287,114.38775,30.65506
288,114.387042,30.654797
292,114.381782,30.652098
293,114.381058,30.651745
299,114.37464,30.649152
300,114.373567,30.648662
301,114.372762,30.648363
302,114.369417,30.647033
303,114.368777,30.64677
304,114.366463,30.645642
306,114.363883,30.644067
307,114.3623,30.642817
315,114.35475,30.636
316,114.354075,30.635418
327,114.344022,30.627742
328,114.343375,30.627162
329,114.342572,30.626472
330,114.34186,30.625878
332,114.339535,30.62412
333,114.338803,30.623638
338,114.333905,30.620753
339,114.333058,30.620232
340,114.331475,30.619202
347,114.327032,30.615497
348,114.326418,30.614827
349,114.325702,30.614048
350,114.325068,30.613337
357,114.321008,30.60769
358,114.319187,30.60534
364,114.314633,30.600783
365,114.31358,30.599652
366,114.31297,30.598892
370,114.311207,30.59547
371,114.31086,30.594755
375,114.309283,30.592307
376,114.30865,30.591283
377,114.308258,30.590638
378,114.307722,30.58988
386,114.300572,30.583028
387,114.300005,30.582362
391,114.297918,30.579117
392,114.297235,30.578197
399,114.291833,30.572265
400,114.290595,30.570757
406,114.284433,30.562567
407,114.2843,30.562383
408,114.2843,30.562383
409,114.284242,30.562272
410,114.284183,30.562267
411,114.28405,30.562198
412,114.284195,30.559682
414,114.282593,30.555258
415,114.280858,30.552033
416,114.279477,30.54954
417,114.27685,30.5443
418,114.275067,30.5412
