1,114.23947,30.493205
6,114.260427,30.520858
7,114.261343,30.522068
12,114.272168,30.534595
13,114.273187,30.535975
14,114.278463,30.543035
20,114.283422,30.552142
21,114.284315,30.553572
52,114.302213,30.578778
53,114.30263,30.579353
76,114.31441,30.597145
77,114.31482,30.597712
78,114.315228,30.598298
79,114.316058,30.59948
80,114.316475,30.60004
91,114.321977,30.606812
92,114.322435,30.607317
103,114.330037,30.614542
104,114.330597,30.615007
105,114.33178,30.616007
106,114.332348,30.616485
116,114.339463,30.622145
117,114.340798,30.623158
134,114.35558,30.634123
135,114.356327,30.634673
136,114.357053,30.635203
148,114.366837,30.64201
149,114.36762,30.642522
154,114.37349,30.646017
155,114.374325,30.646443
156,114.375163,30.646863
157,114.376005,30.64728
167,114.385587,30.651695
168,114.387312,30.652455
171,114.390773,30.653837
172,114.392535,30.65446
173,114.393417,30.654777
202,114.430797,30.666742
203,114.432423,30.667325
204,114.433305,30.667642
223,114.453108,30.676185
224,114.453922,30.676532
229,114.459105,30.678517
230,114.45996,30.678825
231,114.461578,30.67941
232,114.464088,30.680275
233,114.46489,30.680542
234,114.466587,30.68111
253,114.486137,30.687455
254,114.487013,30.687683
256,114.490768,30.688483
257,114.492508,30.688753
259,114.494283,30.688965
260,114.497793,30.689197
261,114.498678,30.689212
262,114.499532,30.689207
263,114.501282,30.68913
264,114.50567,30.688607
267,114.512037,30.687247
268,114.51293,30.687002
269,114.516417,30.686023
270,114.518152,30.685482
271,114.523315,30.683668
274,114.526175,30.682423
275,114.52697,30.68203
276,114.529375,30.680698
277,114.53017,30.680205
278,114.533082,30.67811
282,114.536458,30.675162
283,114.537118,30.6745
284,114.538298,30.67316
285,114.539553,30.671505
286,114.540507,30.670003
289,114.542978,30.665373
290,114.545838,30.658878
294,114.5503,30.651505
295,114.553957,30.645162
296,114.554822,30.64353
297,114.556077,30.641142
301,114.55854,30.63595
302,114.559268,30.634337
305,114.568148,30.609515
306,114.56842,30.608715
307,114.569087,30.606828
308,114.56992,30.604452
309,114.570793,30.602135
