1,114.297217,30.570967
2,114.299363,30.573713
5,114.303167,30.58005
6,114.304547,30.582328
13,114.310742,30.591735
14,114.311267,30.59255
15,114.31186,30.593475
16,114.313767,30.596467
20,114.31754,30.601518
21,114.318792,30.603253
22,114.3193,30.603967
27,114.325892,30.610808
28,114.3266,30.611567
30,114.328572,30.613372
31,114.330188,30.614782
32,114.331533,30.615983
33,114.332475,30.616775
49,114.360683,30.637417
50,114.36136,30.637903
51,114.3712943298969,30.64431805154639
52,114.372067,30.644817
53,114.378867,30.648287
54,114.38345,30.650533
56,114.390768,30.653772
57,114.396387,30.65584
58,114.401117,30.657333
59,114.402933,30.65785
