1,114.251085,30.507515
7,114.260755,30.520618
8,114.261213,30.521225
10,114.272358,30.534528
11,114.27363,30.536367
12,114.27599,30.539323
13,114.276833,30.540525
14,114.27801,30.54225
21,114.282797,30.550717
22,114.283132,30.551343
23,114.283905,30.552607
26,114.285525,30.554853
27,114.28677,30.556605
33,114.290535,30.561112
34,114.291465,30.56229
35,114.292362,30.563455
46,114.29819,30.571553
47,114.298548,30.572122
48,114.299003,30.572768
49,114.299508,30.573492
54,114.303283,30.57928
55,114.304057,30.580563
62,114.306025,30.585253
63,114.306372,30.585883
64,114.30678,30.586515
65,114.307202,30.587173
74,114.31231,30.594528
75,114.312747,30.595128
89,114.319737,30.604262
90,114.320262,30.604757
91,114.320882,30.605463
92,114.321377,30.606035
93,114.32189,30.60661
110,114.33337,30.617108
111,114.334168,30.61785
124,114.343587,30.625352
125,114.344193,30.625713
126,114.345128,30.626507
153,114.369595,30.643152
154,114.371087,30.644122
166,114.382643,30.650413
167,114.384242,30.65115
168,114.385058,30.651525
169,114.387028,30.652447
170,114.39056,30.654007
179,114.399557,30.656963
180,114.40123,30.657642
184,114.40877,30.659667
185,114.411303,30.660322
190,114.422635,30.663965
191,114.424282,30.664483
192,114.426373,30.66505
193,114.427492,30.665387
206,114.445475,30.672352
207,114.446318,30.672623
211,114.454133,30.675943
212,114.45632,30.676955
213,114.457063,30.677292
226,114.478088,30.684142
227,114.478833,30.684408
228,114.479585,30.684643
229,114.481648,30.685305
235,114.48866,30.687367
236,114.49101,30.687838
240,114.498945,30.68863
241,114.501308,30.688865
242,114.503685,30.68893
243,114.505258,30.68891
245,114.511613,30.688
246,114.51241,30.68781
247,114.517753,30.686152
250,114.523168,30.684038
251,114.524593,30.683392
252,114.526055,30.682642
253,114.52675,30.682285
255,114.539614362851,30.66853657667387
256,114.543295,30.664603
259,114.544772,30.660938
260,114.545865,30.658707
262,114.550338,30.650862
263,114.550742,30.650088
264,114.551858,30.648007
265,114.555118,30.641542
266,114.555847,30.640113
267,114.556573,30.638645
