1,114.290952,30.562258
21,114.304523,30.58163
22,114.304923,30.582195
44,114.315317,30.598588
45,114.315715,30.599175
46,114.316553,30.600392
55,114.321138,30.606062
56,114.321628,30.60662
57,114.322125,30.607183
70,114.329308,30.613545
71,114.329888,30.61405
94,114.34435,30.62532
95,114.345197,30.625855
96,114.345832,30.626422
112,114.363982,30.63849
113,114.364755,30.639003
119,114.370583,30.643218
120,114.37133,30.643717
121,114.372073,30.644225
122,114.372828,30.644742
123,114.373488,30.645278
128,114.379635,30.648872
129,114.380398,30.649292
134,114.388612,30.653173
135,114.392757,30.654892
136,114.39361,30.655223
151,114.4323695051784,30.66751060644419
152,114.43644,30.668818
153,114.442245,30.671007
154,114.443032,30.671272
155,114.469553,30.678417
156,114.469367,30.677307
