1,114.583307,30.584715
3,114.583258,30.584732
4,114.564178,30.612492
6,114.560768,30.622597
7,114.559762,30.626213
10,114.557778,30.630272
11,114.556977,30.632015
20,114.551777,30.644713
21,114.551393,30.646065
22,114.551075,30.647177
23,114.55087,30.647702
33,114.543685,30.660197
34,114.543428,30.660603
35,114.542533,30.662273
37,114.542113,30.663575
38,114.541897,30.664655
44,114.542417,30.668417
45,114.542413,30.668887
46,114.542335,30.669318
47,114.541815,30.670562
55,114.5384043551402,30.67606976635514
56,114.537688,30.67716
138,114.5367308903899,30.67747994166411
139,114.5367338747314,30.67747850475898
140,114.5367368590728,30.67747706785385
141,114.536737,30.677477
