1,114.29356,30.576737
5,114.292333,30.573827
6,114.291973,30.57163
10,114.292107,30.567117
11,114.291627,30.56382
12,114.290667,30.558833
15,114.289413,30.554583
16,114.289213,30.553937
80,114.288347,30.552257
81,114.288347,30.552257
82,114.288347,30.552257
83,114.288347,30.552233
181,114.287107,30.55279
182,114.28448,30.554263
183,114.28368,30.555373
184,114.282587,30.55648
186,114.281067,30.55732
187,114.280693,30.557347
188,114.280533,30.557407
189,114.280533,30.557407
190,114.280493,30.557393
194,114.280493,30.557347
195,114.28412,30.553873
196,114.285533,30.55354
197,114.287733,30.553107
201,114.28848,30.552557
202,114.28848,30.552557
203,114.28848,30.552557
204,114.288507,30.552553
206,114.288507,30.552553
207,114.281,30.557273
215,114.28056,30.557393
216,114.280573,30.556557
217,114.282547,30.55556
218,114.28704,30.553963
222,114.288507,30.552643
223,114.28856,30.552587
225,114.288533,30.55259
226,114.288147,30.55244
227,114.28572,30.552563
228,114.28384,30.55632
229,114.281973,30.557307
230,114.280653,30.55734
231,114.28056,30.557363
236,114.28056,30.557387
237,114.284773,30.5535
238,114.286293,30.553407
254,114.288307,30.55229273291926
255,114.288307,30.552287
256,114.288293,30.55229
257,114.288293,30.55229
258,114.2871750771513,30.55208543026706
259,114.2862,30.551907
260,114.285427,30.55233
261,114.284507,30.553393
262,114.284373,30.554783
263,114.2822,30.55735
264,114.281013,30.557543
265,114.280667,30.557467
266,114.280507,30.557387
274,114.28052,30.557373
275,114.281707,30.55586
276,114.28504,30.55493
277,114.28644,30.554467
278,114.287573,30.55386
279,114.288387,30.55312
286,114.288467,30.552563
287,114.28664,30.552023
288,114.284213,30.554363
289,114.28368,30.55565
290,114.28296,30.556617
291,114.282067,30.557283
292,114.28104,30.557563
298,114.280547,30.557373
299,114.280547,30.557357
303,114.288547,30.55266
304,114.288547,30.55266
305,114.288547,30.55266
306,114.28408,30.557823
307,114.28272,30.557903
308,114.28152,30.55778
309,114.280933,30.55758
310,114.2806,30.557377
311,114.280453,30.557333
319,114.285573,30.553847
320,114.286973,30.55348
336,114.288293,30.552287
337,114.288293,30.552287
338,114.288333,30.55226
370,114.28828,30.55228
371,114.28692,30.552437
372,114.286733,30.5535
373,114.28712,30.554657
374,114.28916,30.554563
376,114.289173,30.554023
377,114.289173,30.554023
378,114.289173,30.55397
380,114.2888375454545,30.55651454545454
381,114.28864,30.558013
387,114.29328,30.5667
388,114.29412,30.568217
389,114.294907,30.569587
390,114.29576,30.571007
391,114.296493,30.572443
392,114.296427,30.575393
394,114.2948,30.57656
395,114.29424,30.576733
396,114.293853,30.576767
397,114.293573,30.57675
402,114.293347,30.57613
403,114.2934,30.57562
405,114.29528,30.574057
406,114.296227,30.573183
407,114.2976,30.570067
408,114.297453,30.569013
410,114.29684,30.56705
411,114.296307,30.56597
416,114.292627,30.5603
417,114.290107,30.55621
422,114.2892,30.553927
423,114.289213,30.553943
424,114.289213,30.553943
425,114.287467,30.553427
426,114.28732,30.555827
435,114.29704,30.572737
436,114.29756,30.57389
437,114.297893,30.575113
438,114.297667,30.57643
439,114.296773,30.576907
445,114.2936,30.576763
446,114.2936,30.576763
447,114.293573,30.576747
448,114.292773,30.573143
449,114.293027,30.571993
451,114.294333,30.570017
452,114.294853,30.568843
453,114.294973,30.56783
454,114.294907,30.566757
455,114.294667,30.56568
456,114.29428,30.564603
462,114.290813,30.557423
463,114.29028,30.55639
464,114.28968,30.555043
465,114.289467,30.554627
466,114.289213,30.553983
467,114.2881824366197,30.55572405633803
468,114.287587,30.55673
470,114.288733,30.55962
471,114.289453,30.561087
476,114.293453,30.568243
477,114.294227,30.569537
478,114.294987,30.570993
479,114.295613,30.574073
480,114.295307,30.57547
481,114.29492,30.576313
482,114.294373,30.5767
483,114.29364,30.576723
484,114.29356,30.576707
485,114.29356,30.576707
486,114.293547,30.576727
487,114.293547,30.576727
488,114.293547,30.57673
495,114.293573,30.576693
496,114.293387,30.569847
497,114.293947,30.568857
498,114.294347,30.567773
499,114.29428,30.565687
500,114.294053,30.564643
501,114.293667,30.56355
504,114.291613,30.55964
505,114.29056,30.557437
509,114.2892,30.553947
510,114.2892,30.553947
511,114.2892,30.553957
512,114.289213,30.553957
513,114.289213,30.553957
514,114.289227,30.553913
515,114.2898578704062,30.55944669439072
516,114.290133,30.56186
521,114.294693,30.570587
522,114.295587,30.572023
523,114.296053,30.57351
524,114.29588,30.575057
525,114.295213,30.57613
526,114.2944,30.57665
542,114.29356,30.576687
543,114.29268,30.574577
544,114.290813,30.571343
545,114.290373,30.570553
546,114.289907,30.569653
547,114.289653,30.568483
548,114.289867,30.567393
551,114.29136,30.564177
552,114.291613,30.563173
553,114.291707,30.562017
555,114.29148,30.559773
556,114.2912,30.55865
568,114.289227,30.553923
569,114.289227,30.553923
570,114.289227,30.553923
571,114.289187,30.553993
572,114.288493,30.553517
573,114.288067,30.557913
581,114.2942,30.569397
582,114.29484,30.57097
583,114.295507,30.572383
584,114.295853,30.57405
585,114.29556,30.575353
586,114.29488,30.576307
587,114.294333,30.57669
589,114.293653,30.57676
590,114.29356,30.57672
591,114.29356,30.57672
592,114.29356,30.57672
593,114.2936,30.576713
594,114.293627,30.576793
595,114.293627,30.576793
596,114.293627,30.576793
597,114.293627,30.576793
598,114.29356,30.576717
599,114.293547,30.576747
