1,114.622268,30.556785
5,114.617307,30.556755
6,114.616452,30.556788
7,114.612482,30.55743
8,114.610927,30.557948
9,114.600828875,30.56010675
10,114.59477,30.561402
11,114.5881536363636,30.568762
12,114.5815372727273,30.576122
13,114.576575,30.581642
16,114.574725,30.585582
17,114.573915,30.58717
22,114.5562971538462,30.63301669230769
23,114.555653,30.634732
26,114.553755,30.638672
27,114.553412,30.639432
28,114.551993,30.643443
29,114.551437,30.645053
32,114.547195,30.653878
33,114.546175,30.655925
34,114.545835,30.656575
35,114.544112,30.659315
36,114.542753,30.661572
39,114.541933,30.664307
40,114.54175,30.66502
41,114.541253,30.666485
45,114.53788,30.672087
46,114.536608,30.673585
47,114.535963,30.674277
48,114.53534,30.674968
49,114.534638,30.675722
59,114.525983,30.681692
60,114.524803,30.682422
62,114.522512,30.683468
63,114.521595,30.68392
67,114.51675,30.685402
68,114.515748,30.685698
69,114.514765,30.685977
70,114.513712,30.686228
71,114.509552,30.687067
74,114.505135,30.68745
75,114.503997,30.687623
76,114.502943,30.687663
80,114.497563,30.687567
81,114.496532,30.687575
86,114.491622,30.686853
87,114.488833,30.686632
88,114.488393,30.686642
89,114.487053,30.68653
90,114.486078,30.686492
91,114.485068,30.686447
92,114.480025,30.684827
93,114.476947,30.683678
94,114.476002,30.683155
95,114.475002,30.682683
96,114.474102,30.6823
98,114.470198,30.68107
99,114.469322,30.680808
100,114.468358,30.680537
107,114.459022,30.676983
108,114.45816,30.676548
109,114.455377,30.675328
110,114.454357,30.675187
111,114.453762,30.67521
115,114.450038,30.675653
116,114.448915,30.675642
117,114.446792,30.675198
126,114.439117,30.672395
127,114.43827,30.67211
134,114.432617,30.670493
135,114.431765,30.670342
136,114.431218,30.670177
143,114.425017,30.667095
144,114.424118,30.66663
148,114.41918,30.664563
149,114.418122,30.664195
150,114.417053,30.663795
151,114.41605,30.663402
160,114.405087,30.660242
161,114.404123,30.65997
165,114.400712,30.658543
166,114.399865,30.658137
174,114.392547,30.655917
175,114.391632,30.655668
176,114.390712,30.655378
177,114.389765,30.655073
178,114.388832,30.654775
179,114.38698,30.654318
180,114.386048,30.653973
187,114.380573,30.65099
188,114.375638,30.648458
200,114.364457,30.641605
201,114.363595,30.64106
202,114.362723,30.640507
205,114.359837,30.639522
206,114.358932,30.639123
208,114.357258,30.638093
209,114.35642,30.637495
210,114.355567,30.636895
211,114.354908,30.636462
212,114.353785,30.635743
228,114.343365,30.626502
229,114.342753,30.625933
245,114.32952,30.61748
246,114.3288,30.616902
247,114.328163,30.616322
252,114.325007,30.613152
253,114.324393,30.612493
259,114.32137,30.608235
260,114.320923,30.607587
261,114.32047,30.607002
284,114.30763,30.592783
285,114.307003,30.592152
286,114.30635,30.591443
287,114.305727,30.590697
294,114.302072,30.585483
295,114.301557,30.584707
300,114.299425,30.58082
301,114.298918,30.579943
302,114.298452,30.579257
308,114.29514,30.575027
309,114.294577,30.57425
315,114.291463,30.569657
316,114.29098,30.568932
317,114.29043,30.56819
322,114.287182,30.564648
323,114.286602,30.563917
324,114.286012,30.56314
325,114.284972,30.561498
337,114.280392,30.551328
338,114.280213,30.550377
339,114.279558,30.549713
341,114.277983,30.546493
342,114.277293,30.544823
343,114.276943,30.543992
344,114.276568,30.543192
345,114.275712,30.54176
353,114.269787,30.533913
354,114.2638311549296,30.52649053521127
355,114.26039,30.522202
356,114.2536130283912,30.51489752050473
357,114.248455,30.509338
