1,114.552912,30.640567
8,114.537455,30.671365
9,114.535912,30.673228
10,114.534277,30.674935
11,114.531055,30.677437
12,114.527287,30.679847
13,114.524857,30.68116
14,114.523683,30.681768
15,114.520703,30.683132
16,114.513158,30.685158
17,114.512685,30.685313
18,114.510972,30.686032
19,114.508182,30.686865
20,114.507232,30.687073
21,114.503222,30.687605
28,114.494828,30.687167
29,114.493937,30.68714
30,114.49134,30.687272
34,114.484168,30.688568
35,114.483232,30.688562
36,114.482315,30.688412
42,114.474867,30.6866
43,114.473082,30.686038
44,114.471243,30.685313
45,114.46895,30.68376
46,114.46724,30.683182
50,114.463605,30.682295
51,114.46266,30.682182
52,114.45907,30.681182
53,114.457358,30.680458
54,114.456503,30.680173
55,114.455587,30.680078
56,114.454633,30.680063
57,114.452782,30.679833
60,114.44937,30.678488
61,114.44809,30.67807
68,114.440697,30.676063
69,114.439798,30.675832
70,114.43886,30.675625
71,114.437947,30.675328
72,114.436152,30.674633
73,114.435233,30.674328
74,114.434328,30.673993
79,114.428125,30.671312
80,114.426827,30.670678
85,114.420937,30.666988
86,114.420188,30.666527
87,114.417628,30.665308
96,114.408558,30.662813
97,114.407605,30.662502
102,114.401302,30.660208
103,114.40046,30.659672
104,114.39972,30.659177
107,114.396373,30.658897
108,114.39582,30.658798
114,114.390195,30.657318
115,114.389277,30.65702
116,114.38834,30.656722
117,114.387418,30.656395
126,114.378207,30.651737
127,114.375697,30.65032
135,114.368185,30.647287
136,114.367247,30.646882
137,114.366312,30.64646
138,114.365387,30.646017
139,114.364468,30.645567
142,114.361868,30.644043
143,114.361115,30.643518
150,114.354258,30.63794
151,114.353518,30.637362
152,114.352795,30.636772
166,114.34324,30.628232
167,114.3427,30.627585
168,114.342075,30.627033
176,114.335635,30.623067
177,114.33497,30.622575
178,114.334318,30.622093
179,114.333017,30.621027
186,114.328678,30.617185
187,114.328032,30.6166
193,114.3237,30.61228
194,114.323283,30.611848
195,114.32251,30.611055
197,114.321213,30.60968
198,114.320602,30.609043
199,114.320062,30.608325
200,114.319645,30.607518
201,114.31933,30.606708
202,114.318868,30.606033
203,114.31819,30.605497
204,114.317438,30.605068
206,114.315947,30.604417
207,114.314833,30.60391
208,114.31398,30.603438
210,114.31251,30.602282
211,114.3118,30.601612
212,114.311098,30.600958
213,114.310393,30.600277
218,114.306875,30.595778
219,114.306292,30.59503
220,114.305697,30.594235
233,114.297805,30.581493
234,114.297325,30.58074
239,114.29449,30.577143
240,114.293955,30.576428
248,114.28983,30.570348
249,114.288755,30.56883
250,114.288263,30.568052
251,114.287777,30.567298
257,114.284625,30.561678
258,114.283833,30.560093
260,114.283087,30.558397
261,114.281733,30.554972
262,114.281068,30.553283
268,114.273513,30.541625
269,114.27313,30.540935
270,114.2721,30.538907
271,114.271765,30.538235
272,114.270582,30.53627
273,114.268605,30.534092
