1,114.636113,30.566743
4,114.631452,30.561967
5,114.62741,30.557763
6,114.625255,30.55767
11,114.6127346058394,30.55861444525548
12,114.611593,30.558675
13,114.609882,30.559075
14,114.60438,30.558902
15,114.60279,30.55847
16,114.602127,30.558292
17,114.598917,30.558033
18,114.597828,30.558393
19,114.5919662912621,30.56359342718446
20,114.5861045825243,30.56879385436893
21,114.581057,30.573272
22,114.5768208834951,30.58045312621359
23,114.574997,30.583545
26,114.56677,30.600952
27,114.565985,30.60234
28,114.565268,30.603775
32,114.560848,30.616733
33,114.560517,30.617753
39,114.558845,30.623298
40,114.55786,30.627427
41,114.557565,30.628147
46,114.554825,30.634178
47,114.554218,30.635623
51,114.551198,30.641218
52,114.550813,30.641873
53,114.55043,30.642533
54,114.549263,30.646015
55,114.54813,30.64954
60,114.542755,30.656732
61,114.541797,30.658162
62,114.541373,30.658892
67,114.539817,30.66396
68,114.539455,30.66575
69,114.539292,30.666402
70,114.539097,30.66717
71,114.538153,30.669987
72,114.537815,30.67052
80,114.4687319346262,30.67478369721614
81,114.461128,30.675253
86,114.452757,30.672545
87,114.452098,30.672272
88,114.450717,30.671883
