1,114.23925,30.493167
8,114.254398,30.514913
9,114.255032,30.515718
10,114.258795,30.52029
11,114.26025,30.521933
14,114.265842,30.527875
15,114.268083,30.530283
16,114.27004,30.532392
17,114.271983,30.53465
18,114.273097,30.536173
19,114.2738,30.536917
20,114.275467,30.53905
22,114.277688,30.54219
23,114.278883,30.544067
29,114.284567,30.553367
30,114.284947,30.55403
31,114.286552,30.556655
60,114.302538,30.578577
61,114.302978,30.579173
68,114.306385,30.584707
69,114.30695,30.5856
88,114.3161,30.598983
89,114.316383,30.599383
90,114.317193,30.600527
91,114.317667,30.601167
92,114.318048,30.60173
93,114.318493,30.602302
98,114.321457,30.605703
99,114.3227,30.607017
108,114.32705,30.6111
109,114.32825,30.6122
110,114.329083,30.612967
127,114.3399,30.621617
128,114.340333,30.621983
129,114.341335,30.622803
130,114.342025,30.623348
141,114.349887,30.62932
142,114.3507,30.629917
162,114.36605,30.640883
163,114.366915,30.641502
164,114.367733,30.642083
181,114.382717,30.65041
182,114.383518,30.650835
183,114.385617,30.65175
193,114.39445,30.655067
194,114.39483,30.655207
225,114.42674,30.665068
226,114.427615,30.665373
227,114.42845,30.66567
242,114.444608,30.671893
243,114.445585,30.672177
247,114.452892,30.67576
248,114.453743,30.676125
249,114.454547,30.676463
256,114.461453,30.679
257,114.464793,30.680148
258,114.46658,30.68077
259,114.468533,30.6815
268,114.479203,30.685017
269,114.480085,30.685302
278,114.488783,30.6874
279,114.489545,30.687583
280,114.490917,30.687867
281,114.492507,30.6882
282,114.493867,30.688517
283,114.494543,30.688697
287,114.4981,30.68915
288,114.499313,30.689182
291,114.503133,30.688983
292,114.504162,30.688867
293,114.505217,30.688733
295,114.5102,30.6879
296,114.51085,30.687767
301,114.516577,30.68606
302,114.517618,30.685745
303,114.518473,30.68548
304,114.519407,30.685173
311,114.527583,30.681543
312,114.529683,30.680283
317,114.535787,30.674955
318,114.536495,30.674243
319,114.537242,30.673497
320,114.537827,30.672865
321,114.541233,30.668167
322,114.541695,30.667385
324,114.542965,30.664883
325,114.544978,30.660483
336,114.55321,30.646222
337,114.553433,30.64575
338,114.554467,30.64365
339,114.555603,30.641287
348,114.562865,30.62558
349,114.563183,30.624883
375,114.57728,30.588615
376,114.57754,30.587868
377,114.578367,30.58595
378,114.579117,30.58445
382,114.58207,30.578913
383,114.58265,30.57795
391,114.588433,30.5706
392,114.5891,30.569783
393,114.590305,30.568215
394,114.591263,30.566997
395,114.59465,30.563443
