1,114.826587,30.602837
5,114.816933,30.608177
6,114.81364,30.609473
7,114.802058,30.61247966666667
8,114.796267,30.613983
9,114.793213,30.614617
10,114.79224,30.614793
11,114.790947,30.615017
12,114.789827,30.615223
13,114.78396,30.615797
14,114.782613,30.615703
21,114.760467,30.613293
22,114.755507,30.612617
23,114.755013,30.612533
24,114.754267,30.612403
25,114.747973,30.609897
35,114.716867,30.594813
36,114.71444,30.593787
37,114.713893,30.593567
39,114.6905160075188,30.58632369172932
40,114.679347,30.582863
47,114.665573,30.57976
48,114.662613,30.579087
49,114.6622,30.578977
52,114.656587,30.576647
53,114.654853,30.575863
54,114.65416,30.57559
55,114.651493,30.57475
56,114.64972,30.57386
57,114.64816,30.572907
65,114.639187,30.566927
66,114.638493,30.566467
67,114.637827,30.56593
69,114.636653,30.56474
70,114.635907,30.56379
73,114.63452,30.56155
74,114.634133,30.561007
75,114.6338,30.5606
78,114.632067,30.55898
79,114.631453,30.558323
80,114.631093,30.55771
81,114.63024,30.55675
82,114.629773,30.55646
83,114.629133,30.556277
84,114.628027,30.556103
88,114.624267,30.556357
89,114.623307,30.556397
93,114.62028,30.5561
94,114.619653,30.556037
95,114.618987,30.556
96,114.616693,30.556043
102,114.612333,30.557147
103,114.611427,30.557433
104,114.610707,30.55766
105,114.609787,30.557943
