1,114.457813,30.674825
9,114.44882,30.671838
10,114.44766,30.67175
11,114.446462,30.671775
12,114.445293,30.671917
15,114.442328,30.673318
16,114.441293,30.673767
17,114.44024,30.673985
20,114.437467,30.673788
21,114.436898,30.67368
22,114.435748,30.673427
23,114.435133,30.673268
28,114.431257,30.671883
29,114.429963,30.67141
39,114.420613,30.666248
40,114.420032,30.665992
41,114.418312,30.665275
44,114.415872,30.664608
45,114.415275,30.664455
68,114.402375,30.659693
69,114.401832,30.65954
70,114.401292,30.659338
71,114.400403,30.65891
77,114.396652,30.657925
78,114.396093,30.657803
82,114.392223,30.657752
83,114.391678,30.657667
84,114.390535,30.65746
88,114.387633,30.656475
89,114.387087,30.656222
90,114.38651,30.655997
91,114.385862,30.655765
92,114.385247,30.65552
106,114.376168,30.65042
107,114.375735,30.650177
118,114.368122,30.646947
119,114.367088,30.646273
120,114.365978,30.64559
137,114.355727,30.637357
138,114.355233,30.636992
158,114.347382,30.630082
159,114.346988,30.629775
160,114.346585,30.629468
174,114.340818,30.62529
175,114.34041,30.625033
181,114.336662,30.623387
182,114.336192,30.623075
183,114.335773,30.62286
191,114.331748,30.61975
192,114.33129,30.619458
193,114.330852,30.619157
194,114.330373,30.618828
195,114.329935,30.618545
196,114.32952,30.618275
200,114.32805,30.616852
201,114.327688,30.616492
221,114.320603,30.607297
222,114.320235,30.606878
223,114.319513,30.606045
230,114.316657,30.603208
231,114.31578,30.602388
236,114.311942,30.599508
237,114.311535,30.599085
238,114.3111,30.598775
244,114.308945,30.595962
245,114.308635,30.59552
246,114.308192,30.594997
247,114.30781,30.594495
257,114.302912,30.587132
258,114.301938,30.585643
268,114.297725,30.580543
269,114.297358,30.580098
292,114.28766,30.565878
293,114.287243,30.565377
294,114.286573,30.564377
295,114.285812,30.563322
300,114.283773,30.559632
301,114.283512,30.55905
305,114.28204,30.554938
306,114.281703,30.553848
307,114.281478,30.553322
311,114.278993,30.549115
312,114.278003,30.547083
313,114.27707,30.545135
320,114.27027,30.534637
321,114.269685,30.533603
322,114.269267,30.533017
323,114.269172,30.53272
325,114.2613045283019,30.52526913207547
326,114.260485,30.524493
332,114.249423,30.510455
333,114.2450705257732,30.50528510309278
334,114.244732,30.504883
338,114.237007,30.491945
339,114.236532,30.491123
341,114.235215,30.489763
342,114.234805,30.489447
343,114.234178,30.48878
344,114.233888,30.488457
345,114.232668,30.487147
346,114.23116,30.486045
