1,114.509427,30.684733
59,114.501293,30.686543
60,114.500493,30.68672
61,114.499867,30.6868
62,114.498107,30.686967
65,114.49572,30.68683
66,114.495267,30.68682
67,114.494693,30.68683
68,114.492973,30.686627
69,114.488013,30.685363
74,114.481627,30.683217
75,114.477893,30.682133
76,114.477253,30.681913
79,114.47356,30.680603
80,114.47136,30.679843
81,114.467467,30.67801
82,114.46184,30.67581
83,114.461307,30.67567
84,114.4540260697674,30.67427186046512
85,114.45348,30.674167
90,114.4484,30.676263
91,114.446787,30.676877
93,114.445613,30.676817
94,114.444533,30.676527
95,114.444187,30.676433
96,114.44156,30.675967
97,114.44112,30.675873
98,114.4406,30.675737
116,114.429933,30.671527
117,114.42936,30.671263
121,114.42456,30.668023
122,114.423787,30.667393
123,114.42276,30.666993
138,114.41116,30.663737
139,114.409467,30.663177
145,114.40472,30.66147
146,114.404173,30.661267
153,114.401,30.659687
154,114.399733,30.659127
155,114.399373,30.658983
160,114.39672,30.658123
161,114.396413,30.658023
162,114.396053,30.657887
163,114.395693,30.657773
169,114.392027,30.657563
170,114.39144,30.657487
177,114.385413,30.655557
178,114.384973,30.655373
179,114.384173,30.65514
180,114.383507,30.654907
181,114.383107,30.654763
189,114.37788,30.651937
190,114.37716,30.65154
209,114.365373,30.645813
210,114.36492,30.64559
211,114.364533,30.64539
212,114.363733,30.644957
213,114.362707,30.644447
222,114.357867,30.641137
223,114.357293,30.640673
234,114.352573,30.63576
235,114.352147,30.63532
244,114.347773,30.632117
245,114.34736,30.631777
253,114.344387,30.628677
254,114.344013,30.62837
255,114.343667,30.628113
256,114.3434,30.62786
257,114.342773,30.627267
264,114.339587,30.625623
265,114.33932,30.625467
291,114.326653,30.61697
292,114.326133,30.616533
293,114.32568,30.616133
294,114.325293,30.615757
301,114.322533,30.612573
302,114.32224,30.612147
309,114.31904,30.6064
310,114.31876,30.60589
311,114.318427,30.605433
317,114.315733,30.6023
318,114.315307,30.60184
326,114.310893,30.598503
327,114.31048,30.59813
328,114.31008,30.597713
340,114.30584,30.592353
341,114.30544,30.59189
342,114.304867,30.59119
343,114.304507,30.590753
350,114.301587,30.586507
351,114.301253,30.585997
357,114.29904,30.582077
358,114.298813,30.581747
359,114.2982,30.580817
370,114.289973,30.570157
371,114.28972,30.569857
372,114.288533,30.568527
373,114.28576,30.5641
374,114.285187,30.562977
