1,114.503515,30.69056
151,114.50321,30.690392
152,114.504058,30.689608
155,114.510177,30.688237
156,114.512495,30.687662
157,114.514903,30.686807
158,114.517307,30.68581
159,114.52394,30.682727
160,114.525062,30.682147
161,114.529385,30.679808
162,114.531328,30.678543
164,114.536573,30.674398
165,114.537332,30.673705
166,114.539662,30.671275
167,114.540407,30.670375
168,114.541505,30.66881
169,114.54239,30.667162
172,114.543983,30.662922
173,114.54464,30.661192
174,114.544968,30.660372
181,114.554553,30.642348
182,114.55543,30.640692
184,114.556707,30.637952
185,114.55709,30.637058
186,114.558208,30.634563
187,114.559352,30.632092
192,114.56641,30.613215
193,114.568382,30.607068
194,114.569492,30.603822
