1,114.618953,30.556605
2,114.614493,30.556728
3,114.612693,30.557257
4,114.611452,30.557655
14,114.566101652433,30.61682977656405
15,114.5615666176763,30.62274725422046
16,114.56071,30.623865
22,114.555373,30.635678
23,114.554868,30.636875
32,114.551152,30.6471
33,114.550925,30.647647
34,114.550705,30.648157
37,114.547633,30.653465
38,114.547312,30.654453
43,114.545262,30.657463
44,114.542832,30.661502
45,114.542498,30.661953
52,114.540542,30.667007
53,114.540392,30.667365
54,114.540087,30.668018
55,114.539842,30.668475
62,114.53643,30.672753
63,114.535822,30.67388
64,114.534462,30.674942
65,114.529895,30.678617
69,114.525818,30.680447
70,114.524587,30.681055
71,114.524023,30.68136
72,114.52349,30.681715
73,114.522932,30.68205
74,114.521617,30.682708
84,114.512358,30.685838
85,114.510997,30.686277
90,114.50675,30.687298
91,114.506032,30.687403
92,114.505278,30.687497
98,114.497918,30.687603
99,114.496482,30.68756
104,114.491658,30.686827
105,114.490988,30.686677
106,114.48968,30.68645
107,114.489048,30.68633
117,114.481538,30.684242
118,114.48027,30.683847
133,114.467862,30.679548
134,114.467235,30.679333
135,114.465255,30.678762
142,114.460163,30.675853
143,114.458313,30.675093
151,114.44978,30.672468
152,114.449155,30.672287
153,114.44851,30.672112
154,114.447172,30.671757
158,114.444643,30.671692
159,114.443973,30.671787
163,114.440363,30.672783
164,114.43903,30.672988
165,114.438402,30.673053
169,114.435007,30.67274
170,114.434318,30.672632
171,114.433612,30.672518
172,114.432915,30.672335
184,114.422567,30.667323
185,114.421912,30.667045
199,114.409617,30.662293
200,114.408968,30.662015
202,114.406943,30.661447
203,114.406308,30.661265
204,114.405577,30.661042
208,114.401805,30.659343
209,114.401215,30.659172
210,114.40057,30.659025
211,114.400245,30.658773
212,114.399148,30.658495
213,114.39818,30.657625
