1,114.486933,30.679893
33,114.481692155652,30.67964664766226
34,114.481662,30.679645
38,114.4603625217391,30.6776765826087
39,114.456147,30.677287
40,114.446825,30.676513
50,114.437265,30.673232
51,114.431927,30.671122
55,114.427813,30.669323
56,114.4214715365854,30.66644982926829
57,114.421313,30.666378
69,114.401148,30.659215
70,114.400648,30.659002
71,114.399972,30.658745
79,114.392158,30.656943
80,114.391593,30.656802
83,114.388663,30.655898
84,114.38756,30.655557
85,114.386888,30.655342
86,114.385157,30.654713
95,114.378662,30.651448
96,114.378055,30.651162
105,114.371247,30.648375
106,114.370552,30.648063
107,114.369935,30.647762
108,114.368393,30.646942
109,114.367758,30.646587
116,114.358693,30.640167
117,114.357702,30.639415
124,114.352882,30.634885
125,114.352455,30.63448
135,114.344985,30.628247
136,114.344592,30.627942
137,114.344167,30.627617
138,114.343753,30.627307
141,114.341188,30.625468
142,114.340563,30.625108
149,114.336415,30.623087
150,114.335898,30.622842
151,114.333882,30.621648
153,114.332555,30.620713
154,114.331215,30.6196
155,114.330825,30.619262
156,114.330012,30.618503
162,114.326828,30.614657
163,114.326248,30.613725
181,114.31413,30.600612
182,114.313738,30.600178
184,114.312415,30.598488
185,114.311593,30.597425
186,114.311128,30.596908
187,114.307642,30.593463
188,114.307238,30.593035
189,114.306297,30.591885
202,114.298867,30.580565
203,114.298548,30.580077
212,114.293455,30.573293
213,114.291302,30.57033
214,114.290035,30.568148
215,114.289323,30.567168
216,114.288118,30.565537
217,114.286118,30.56221
218,114.284318,30.558815
219,114.284057,30.558275
