1,114.564373,30.61098
5,114.559665,30.626033
6,114.559413,30.62665
8,114.555828,30.633695
9,114.555283,30.634935
17,114.553428,30.640047
18,114.55272,30.642182
19,114.552487,30.642795
21,114.547792,30.650503
22,114.547145,30.651593
23,114.54673,30.652358
25,114.545018,30.656552
26,114.543153,30.661112
28,114.542563,30.663362
29,114.542398,30.663962
30,114.541935,30.665188
31,114.541693,30.665843
32,114.53958,30.669675
38,114.536405,30.673575
39,114.53477,30.674978
41,114.531685,30.677065
42,114.527033,30.680275
43,114.525458,30.681398
44,114.524177,30.682183
45,114.521742,30.683193
46,114.519812,30.683767
54,114.511907,30.685703
55,114.509018,30.686405
56,114.508365,30.68655
61,114.496643,30.687782
62,114.495947,30.687727
63,114.494555,30.687618
66,114.491193,30.687145
67,114.489943,30.686888
72,114.48067,30.683982
73,114.478867,30.68339
74,114.47576,30.682588
75,114.474475,30.682293
76,114.473847,30.68214
77,114.472592,30.681823
78,114.470742,30.680775
79,114.46986,30.679885
80,114.4674,30.677942
81,114.466808,30.677647
82,114.46569,30.67706
83,114.464532,30.676558
84,114.458157,30.674487
85,114.452825,30.67382
88,114.449362,30.67493
89,114.448667,30.675175
92,114.444597,30.675542
93,114.443542,30.675368
94,114.442005,30.67507
95,114.441472,30.674938
96,114.440413,30.674647
97,114.439835,30.674528
98,114.439255,30.674392
103,114.434888,30.672968
104,114.434312,30.672735
111,114.427332,30.668963
112,114.425547,30.66804
115,114.422275,30.66671
116,114.421022,30.666233
117,114.42037,30.665982
118,114.418517,30.665242
140,114.401115,30.659143
141,114.40004,30.6588
155,114.388618,30.656003
156,114.388025,30.65584
157,114.38725,30.655622
158,114.386658,30.655413
177,114.370885,30.648032
178,114.370243,30.647717
179,114.369603,30.6474
186,114.363723,30.64371
187,114.36297,30.643198
225,114.34375,30.627583
226,114.343407,30.627288
227,114.342778,30.626765
246,114.333745,30.6209
247,114.333323,30.620557
248,114.3329,30.620233
249,114.331597,30.619198
264,114.324977,30.612712
265,114.324583,30.612292
289,114.313052,30.599233
290,114.312688,30.598862
309,114.305578,30.590372
310,114.30526,30.589942
311,114.304907,30.589525
312,114.304573,30.589108
323,114.300672,30.583348
324,114.300313,30.582868
328,114.298908,30.580352
329,114.298615,30.57983
330,114.298315,30.579338
339,114.293942,30.574035
340,114.29358,30.573558
350,114.289577,30.567695
351,114.289225,30.567247
352,114.288902,30.566802
353,114.287558,30.564888
365,114.283502,30.557357
366,114.28293,30.556327
378,114.27812,30.546502
379,114.276315,30.543002
380,114.276075,30.542565
381,114.274418,30.540047
382,114.27364,30.538852
383,114.272047,30.536572
