1,114.502375,30.687768
12,114.4146582112676,30.66355715492958
13,114.408013,30.661723
15,114.400355,30.658893
16,114.399885,30.658717
17,114.398942,30.658398
21,114.39288,30.657257
22,114.392228,30.657155
24,114.390522,30.656535
25,114.389873,30.656327
26,114.38735,30.655703
27,114.383417,30.654557
32,114.376483,30.650642
33,114.375217,30.649952
34,114.373912,30.649413
35,114.37254,30.648858
36,114.37119,30.648292
37,114.369672,30.647502
39,114.366193,30.645357
40,114.36509,30.644652
43,114.361612,30.641923
44,114.357832,30.639307
45,114.35599,30.638057
62,114.34358,30.627363
63,114.343043,30.62691
66,114.340598,30.625075
67,114.339803,30.624532
72,114.335923,30.622375
73,114.334747,30.62155
74,114.333535,30.620743
81,114.33038,30.618032
82,114.33002,30.61767
83,114.329275,30.616973
84,114.328508,30.616265
85,114.328148,30.615933
120,114.312112,30.598022
121,114.311753,30.597607
140,114.294377,30.576113
141,114.292263,30.573103
142,114.291692,30.572085
143,114.290792,30.570548
