1,114.55451,30.638963
10,114.5459,30.65715
11,114.544628,30.659608
15,114.542807,30.66201
16,114.542533,30.662452
20,114.54107,30.665597
21,114.540547,30.667017
22,114.540332,30.66745
25,114.538967,30.669333
26,114.538183,30.670377
27,114.53751,30.671202
28,114.536378,30.672327
29,114.532603,30.675608
31,114.525672,30.68022
32,114.524213,30.68126
33,114.522167,30.682317
34,114.51865,30.683683
35,114.513882,30.684933
37,114.509383,30.685933
38,114.506325,30.686663
41,114.502977,30.68718
42,114.501668,30.687292
43,114.500833,30.687317
44,114.498755,30.687757
49,114.496508,30.689552
50,114.496508,30.689552
51,114.496167,30.689933
52,114.496117,30.690017
53,114.496105,30.690095
56,114.49545,30.689767
57,114.494917,30.689633
58,114.493745,30.689573
59,114.493418,30.689587
60,114.49295,30.6896
63,114.49193,30.689768
64,114.4917,30.689867
77,114.49225,30.690267
78,114.492283,30.6903
124,114.49265,30.690183
125,114.49265,30.690167
126,114.492633,30.6901
161,114.49215,30.690033
162,114.492133,30.690033
216,114.4921,30.69025
217,114.492165,30.690307
218,114.492167,30.690333
219,114.49215,30.69035
220,114.492135,30.690385
221,114.49212,30.690383
269,114.492083,30.68985
270,114.491905,30.689767
273,114.491518,30.68993
274,114.491133,30.689833
283,114.485637,30.68807
284,114.484983,30.68785
285,114.484438,30.687663
286,114.483448,30.687343
287,114.482578,30.687043
293,114.476945,30.684633
294,114.475638,30.684013
295,114.474817,30.68355
296,114.472428,30.68195
297,114.470883,30.681183
305,114.45815,30.676618
306,114.455483,30.675617
307,114.45411,30.67513
308,114.452533,30.6746
309,114.449745,30.674087
312,114.444493,30.674297
313,114.443523,30.674312
314,114.442575,30.67426
317,114.439182,30.673738
318,114.4382,30.6735
319,114.437667,30.673328
320,114.436232,30.67288
331,114.426527,30.668687
332,114.42535,30.668167
346,114.413317,30.663417
347,114.41222,30.66294
348,114.411033,30.662433
365,114.399297,30.65838
366,114.398758,30.658202
375,114.392933,30.657033
376,114.392067,30.656833
381,114.388092,30.655428
382,114.387533,30.655245
383,114.386987,30.655048
384,114.386133,30.654817
385,114.38575,30.654717
386,114.384483,30.654283
387,114.383583,30.654
410,114.364683,30.643867
411,114.363917,30.64335
419,114.359183,30.639695
420,114.358722,30.639322
430,114.353683,30.634767
431,114.352718,30.633957
432,114.352317,30.633617
456,114.341517,30.6256
457,114.341172,30.62534
466,114.336127,30.622608
467,114.335688,30.622338
468,114.3353,30.622017
469,114.334683,30.621567
491,114.325787,30.612828
492,114.325485,30.612552
493,114.32515,30.612217
494,114.32465,30.611733
525,114.308423,30.593618
526,114.3078,30.59285
535,114.303062,30.586432
536,114.302108,30.585047
542,114.298973,30.579997
543,114.298817,30.57975
544,114.298082,30.578532
548,114.294655,30.57448
549,114.293983,30.573633
550,114.29356,30.573075
551,114.2928,30.57205
552,114.291525,30.570177
553,114.291048,30.569472
555,114.29014,30.567315
556,114.2899,30.566867
557,114.28965,30.566433
564,114.286533,30.5621
565,114.286072,30.561347
566,114.28575,30.560817
575,114.282165,30.554513
576,114.281903,30.554135
580,114.280202,30.550442
581,114.279843,30.549647
582,114.278933,30.54775
584,114.276313,30.543248
585,114.273767,30.539183
586,114.27195,30.536528
587,114.2689843783784,30.5325212972973
588,114.268902,30.53241
589,114.268527,30.532015
