1,114.63651,30.564703
2,114.63287,30.559663
15,114.5669002080123,30.61944296918336
16,114.5618256086287,30.62404142835131
17,114.559683,30.625983
18,114.5561000689655,30.63422420689655
19,114.555065,30.636605
21,114.553953,30.640137
22,114.553738,30.640825
23,114.553118,30.642438
29,114.545233,30.65766
30,114.543297,30.661377
34,114.542102,30.664735
35,114.541582,30.666247
36,114.539918,30.669673
37,114.539627,30.670072
38,114.538992,30.670885
39,114.537783,30.672213
40,114.536652,30.673317
41,114.535757,30.6742
45,114.528833,30.679542
46,114.527933,30.680225
49,114.525202,30.681863
50,114.523568,30.68256
51,114.523007,30.68276
65,114.50622,30.687348
66,114.505458,30.687533
67,114.50401,30.687808
68,114.501522,30.688058
70,114.498578,30.688123
71,114.497848,30.688113
72,114.496863,30.68808
73,114.496145,30.688043
74,114.495405,30.688025
75,114.494698,30.687978
80,114.490388,30.68731
81,114.488227,30.686697
95,114.4699,30.680443
96,114.469023,30.680132
98,114.466715,30.678922
99,114.466223,30.678547
100,114.465707,30.678125
101,114.463308,30.676673
102,114.45954,30.675705
103,114.45818,30.67569
107,114.453922,30.676747
108,114.453243,30.676897
109,114.450863,30.677073
117,114.443615,30.67471
118,114.443097,30.674547
121,114.438722,30.673435
122,114.437462,30.673115
123,114.43683,30.672938
124,114.436202,30.672747
125,114.435325,30.672463
126,114.434675,30.672248
127,114.432073,30.67127
139,114.420372,30.665927
140,114.41968,30.665645
141,114.419035,30.665383
159,114.401662,30.65911
160,114.401065,30.658887
161,114.400475,30.658672
169,114.391425,30.656592
170,114.389868,30.656232
173,114.387907,30.655672
174,114.38633,30.655153
175,114.385675,30.654942
176,114.385037,30.654698
191,114.369177,30.646925
192,114.368488,30.646578
193,114.367837,30.646222
194,114.367033,30.645682
212,114.352847,30.635142
213,114.352353,30.634758
225,114.344233,30.627678
226,114.343815,30.627335
247,114.329598,30.616467
248,114.329128,30.616128
249,114.328638,30.615753
250,114.32725,30.614618
270,114.316282,30.602652
271,114.315647,30.602023
272,114.31522,30.601543
278,114.312595,30.598403
279,114.3122,30.597885
299,114.30134,30.583088
300,114.30094,30.582585
301,114.300522,30.582027
317,114.289553,30.56596
318,114.289152,30.56537
319,114.288725,30.564768
332,114.282208,30.554668
333,114.280965,30.552567
335,114.279678,30.549732
336,114.27686,30.543813
337,114.276503,30.543257
338,114.274243,30.539763
339,114.273927,30.539232
340,114.271957,30.535915
341,114.271628,30.535442
342,114.271255,30.535003
343,114.270307,30.533918
