1,114.522732,30.68565
16,114.5220654177215,30.68564720253164
17,114.521987,30.685655
18,114.519592,30.68407
19,114.517623,30.683782
22,114.514058,30.68477
23,114.51243,30.685078
24,114.510875,30.685137
25,114.51025,30.68513
26,114.509693,30.685082
27,114.508422,30.684838
28,114.508302,30.684767
29,114.508508,30.684707
78,114.5014503455882,30.68691427941177
79,114.501398,30.68693
80,114.500712,30.687022
81,114.499912,30.687125
82,114.497725,30.68718
83,114.496483,30.687043
84,114.494183,30.686755
86,114.489925,30.68588
87,114.485733,30.684928
91,114.481665,30.68382
92,114.479723,30.683295
93,114.477707,30.68262
97,114.471883,30.68032
98,114.471245,30.680027
101,114.467662,30.677885
102,114.466567,30.677263
103,114.465908,30.676973
104,114.465238,30.676718
105,114.462502,30.675967
107,114.461053,30.675745
108,114.459622,30.67552
109,114.458233,30.675213
111,114.455522,30.674123
112,114.454225,30.673562
113,114.451422,30.671995
114,114.450748,30.67171
115,114.449885,30.671408
116,114.448133,30.670745
117,114.447273,30.670395
118,114.445635,30.669877
119,114.444877,30.669832
120,114.444183,30.669912
123,114.438922,30.6715
124,114.438195,30.671772
125,114.437365,30.672005
126,114.430565,30.671077
127,114.428898,30.670705
130,114.425617,30.669563
131,114.424112,30.6689
139,114.414618,30.664282
140,114.413205,30.663575
141,114.41167,30.662957
147,114.407897,30.661948
148,114.406823,30.661597
155,114.401317,30.659547
156,114.400387,30.659172
157,114.399453,30.65888
161,114.393418,30.657852
162,114.39257,30.65766
163,114.391868,30.657503
164,114.39015,30.65704
168,114.383558,30.654252
169,114.382083,30.653615
180,114.36683,30.646295
181,114.3662,30.645913
182,114.365472,30.645525
183,114.364897,30.645173
184,114.363505,30.644278
187,114.360965,30.642483
188,114.356653,30.639143
196,114.34977,30.632795
197,114.349002,30.632052
201,114.344925,30.628782
202,114.343212,30.627328
203,114.342618,30.626773
204,114.341998,30.626272
210,114.330122,30.618383
211,114.329307,30.61777
212,114.326278,30.615162
214,114.323695,30.612415
215,114.323162,30.611802
220,114.319532,30.606428
221,114.319325,30.606117
222,114.317943,30.604452
225,114.314812,30.601352
226,114.314335,30.600852
232,114.310077,30.595567
233,114.308527,30.594135
234,114.307943,30.59365
235,114.30514,30.59131
236,114.304667,30.590808
248,114.297155,30.579743
249,114.296417,30.578645
252,114.294707,30.57653
253,114.294287,30.576005
254,114.293858,30.575413
264,114.287067,30.564945
265,114.286648,30.564388
266,114.285897,30.563222
273,114.281808,30.55455
274,114.281285,30.553263
278,114.277982,30.548562
279,114.277605,30.548005
282,114.274737,30.542768
283,114.274377,30.542123
284,114.274035,30.541522
285,114.273003,30.53966
286,114.271957,30.538037
294,114.2515802043597,30.51390222070845
295,114.2466652724796,30.50806129427793
296,114.246283,30.507607
297,114.243885,30.504188
