1,114.496115,30.686853
4,114.492518,30.68641
5,114.486838,30.685153
8,114.475257,30.681595
9,114.47475,30.68138
10,114.474305,30.681115
15,114.443955,30.676795
16,114.443408,30.6767
17,114.442335,30.67642
20,114.438358,30.674967
21,114.434985,30.673542
23,114.430385,30.671357
24,114.427177,30.670035
27,114.422475,30.667537
28,114.421435,30.666968
29,114.420333,30.666438
30,114.417905,30.665407
31,114.41433,30.664017
32,114.413485,30.663712
33,114.410035,30.662405
41,114.401692,30.659707
42,114.398568,30.65881
47,114.3944,30.658475
48,114.39385,30.658388
49,114.393282,30.65827
50,114.388733,30.656533
51,114.387598,30.656017
52,114.3869,30.65574
53,114.385233,30.655132
66,114.370378,30.647068
67,114.369902,30.646797
70,114.366157,30.645083
71,114.365578,30.644897
72,114.364812,30.64462
73,114.363705,30.644107
74,114.362638,30.643562
80,114.357678,30.640042
81,114.356142,30.638807
88,114.351163,30.633775
89,114.350383,30.633065
99,114.345382,30.629062
100,114.344983,30.628743
101,114.344007,30.628003
102,114.342867,30.627038
113,114.334493,30.62141
114,114.333715,30.620793
115,114.33274,30.620045
124,114.326372,30.613788
125,114.325618,30.613067
135,114.320465,30.6074
136,114.320085,30.606992
137,114.318328,30.605282
138,114.31773,30.604668
144,114.314125,30.60024
145,114.3134,30.5994
151,114.309855,30.59567
152,114.308958,30.594798
153,114.308532,30.594353
160,114.304983,30.589823
161,114.304447,30.589325
162,114.30397,30.588902
169,114.300147,30.583177
170,114.299823,30.58278
171,114.299168,30.581893
173,114.29818,30.581197
174,114.297777,30.580943
175,114.297462,30.580572
177,114.29648,30.578598
178,114.295907,30.577717
188,114.287498,30.565762
189,114.287147,30.565305
190,114.28641,30.564377
197,114.282965,30.556217
198,114.282382,30.555188
199,114.280725,30.551923
200,114.28038,30.551445
201,114.27984,30.550485
