1,114.539523,30.666495
5,114.5073687931035,30.68387844827586
6,114.50067,30.6875
10,114.494148,30.686673
11,114.492585,30.686383
13,114.483352,30.684208
14,114.481857,30.683758
15,114.479582,30.68313
17,114.4615450163934,30.68025944262295
18,114.45666,30.679482
19,114.454972,30.679577
20,114.454093,30.679528
21,114.450805,30.678957
22,114.449175,30.678545
26,114.439067,30.675243
27,114.436767,30.674332
30,114.432135,30.672328
31,114.427587,30.669955
32,114.420052,30.666095
40,114.405663,30.661037
41,114.403322,30.660205
46,114.397273,30.658332
47,114.395075,30.657695
49,114.391133,30.656932
50,114.39037,30.656577
51,114.389657,30.656308
52,114.388927,30.65605
53,114.3874,30.655525
54,114.386607,30.655248
55,114.3835,30.654145
57,114.37796,30.65186
58,114.375492,30.650747
61,114.366518,30.646212
62,114.365727,30.645777
63,114.362737,30.643888
64,114.35847,30.640725
71,114.351475,30.634855
72,114.35019,30.633862
73,114.349597,30.633387
77,114.344082,30.628253
78,114.343568,30.627713
79,114.34237,30.626652
89,114.33196,30.619412
90,114.331352,30.618937
91,114.330158,30.618
92,114.329602,30.6175
96,114.32517,30.613058
97,114.324615,30.612493
113,114.310605,30.59643
114,114.310127,30.595815
117,114.307857,30.593617
118,114.307307,30.59305
119,114.30669,30.592452
120,114.305617,30.591232
129,114.298507,30.580693
130,114.29739,30.578688
131,114.2921861335677,30.57074585588752
132,114.289165,30.566135
