1,114.17056,30.4073
17,114.180747,30.42632
18,114.18156,30.427747
23,114.18736,30.436417
24,114.18828,30.43772
25,114.188613,30.43817
36,114.197667,30.44942
37,114.19972,30.45156
44,114.205413,30.45727
45,114.205693,30.45753
58,114.21424,30.465083
59,114.214987,30.4657
60,114.216787,30.467293
64,114.22084,30.471437
65,114.222693,30.473377
66,114.224133,30.4749
67,114.225067,30.475903
84,114.23736,30.489573
85,114.237667,30.48993
93,114.243707,30.497583
94,114.246307,30.500743
95,114.246627,30.50111
96,114.249053,30.504003
124,114.26356,30.523097
125,114.26384,30.52346
136,114.270107,30.531037
137,114.271053,30.532243
138,114.2714,30.53273
149,114.276907,30.540623
150,114.2776,30.54169
172,114.285253,30.555117
173,114.285533,30.555583
174,114.286173,30.55655
201,114.296813,30.572313
202,114.29716,30.572833
236,114.309,30.589037
237,114.309187,30.589297
245,114.312333,30.594197
246,114.312507,30.594443
247,114.31284,30.594967
248,114.31388,30.596423
249,114.314147,30.59678
250,114.31452,30.59731
268,114.32144,30.606027
269,114.32188,30.606557
276,114.325507,30.610137
277,114.326067,30.61064
278,114.326533,30.611067
279,114.326973,30.611473
280,114.327147,30.611647
281,114.327773,30.612217
330,114.356387,30.635133
331,114.35684,30.635467
344,114.368213,30.643393
345,114.369,30.643903
350,114.373293,30.64618
351,114.37368,30.646373
352,114.374987,30.64702
353,114.375693,30.647383
360,114.379547,30.64923
361,114.38068,30.64972
379,114.393493,30.65502
380,114.39428,30.65532
381,114.394667,30.655467
388,114.4026,30.658
389,114.40304,30.658143
399,114.4106,30.660943
400,114.411093,30.661127
401,114.411933,30.661413
415,114.425027,30.665527
416,114.42592,30.665847
417,114.426253,30.665963
439,114.445347,30.67285
440,114.447133,30.673453
454,114.466187,30.680883
455,114.467347,30.681323
456,114.469827,30.682287
457,114.47096,30.682707
458,114.474667,30.68411
459,114.476027,30.68454
460,114.4834,30.687217
463,114.489707,30.688877
464,114.49088,30.689033
469,114.498933,30.689487
470,114.50172,30.689403
471,114.50432,30.68897
475,114.512173,30.687103
476,114.51484,30.6864
480,114.521293,30.68423
481,114.5226,30.683723
482,114.52384,30.683237
486,114.53116,30.679433
487,114.534613,30.676977
488,114.53564,30.676197
489,114.537653,30.6743
490,114.541413,30.66889
495,114.55384,30.6467
496,114.555093,30.6443
497,114.556267,30.642073
502,114.560587,30.632533
503,114.562173,30.62884
506,114.564453,30.622993
507,114.565853,30.61944
508,114.56684,30.61704
512,114.57184,30.603113
513,114.5758756637168,30.59212981415929
514,114.576907,30.589323
515,114.58024,30.581267
516,114.58612,30.571743
519,114.62252,30.554077
520,114.624093,30.554157
521,114.62856,30.554903
522,114.635867,30.560467
523,114.63744,30.5627
524,114.640173,30.565957
525,114.654964942446,30.57266146043166
526,114.657307,30.573723
527,114.6638,30.575437
528,114.669093,30.576773
529,114.674267,30.577967
530,114.676933,30.578717
531,114.6806,30.57977
