1,114.235078,30.487943
2,114.237428,30.49057
3,114.239025,30.492513
6,114.244235,30.499698
7,114.246757,30.50297
30,114.276602,30.540913
31,114.277065,30.541447
32,114.278642,30.543318
33,114.279113,30.543937
46,114.28867,30.560358
47,114.289067,30.56097
58,114.295805,30.569667
59,114.296245,30.570258
70,114.301557,30.577815
71,114.302938,30.579762
72,114.303397,30.58042
83,114.309393,30.589188
84,114.310225,30.59048
90,114.312645,30.594695
91,114.313002,30.595358
92,114.313373,30.596037
93,114.314993,30.598612
94,114.31541,30.59921
95,114.316308,30.600417
103,114.320523,30.605767
104,114.321022,30.606323
116,114.327733,30.612882
117,114.328342,30.613417
118,114.32898,30.613967
119,114.32959,30.614477
146,114.35071,30.630542
147,114.351382,30.631037
172,114.370938,30.644433
173,114.371665,30.644928
174,114.37234,30.645385
176,114.374547,30.646687
177,114.375257,30.64708
187,114.38396,30.651263
188,114.384715,30.65163
189,114.385487,30.651993
190,114.387015,30.652705
197,114.395252,30.655805
198,114.396053,30.656063
208,114.404185,30.658272
209,114.405805,30.65876
229,114.426433,30.66535
230,114.427917,30.665863
231,114.428703,30.666117
232,114.430178,30.666612
268,114.467648,30.68073
269,114.468362,30.680998
281,114.482028,30.685423
282,114.483407,30.685838
283,114.484792,30.686228
284,114.485432,30.686403
285,114.4861,30.686565
286,114.486772,30.68671
299,114.49866,30.688445
300,114.499458,30.68849
304,114.505248,30.68832
305,114.50604,30.688267
307,114.510762,30.687552
308,114.511542,30.687378
309,114.512293,30.687203
310,114.513072,30.687022
313,114.516952,30.685927
314,114.517773,30.68569
320,114.523423,30.683575
321,114.52416,30.683265
322,114.52557,30.682607
325,114.528367,30.681087
326,114.529738,30.680248
330,114.533797,30.677227
331,114.534388,30.676715
332,114.535012,30.67616
333,114.536165,30.675063
334,114.537268,30.673918
337,114.540675,30.669543
338,114.541437,30.668162
344,114.544587,30.660712
345,114.545687,30.658505
353,114.552577,30.646873
354,114.553435,30.645422
359,114.557717,30.636597
360,114.558467,30.634992
361,114.56008,30.631655
362,114.560958,30.629702
363,114.561285,30.629017
375,114.56805,30.611403
376,114.568475,30.610247
385,114.575042,30.591275
386,114.575532,30.589997
387,114.577317,30.585442
388,114.578942,30.582033
390,114.582292,30.576445
391,114.585212,30.572115
393,114.587343,30.569545
394,114.588902,30.567832
395,114.592292,30.56459
396,114.593538,30.563562
397,114.594835,30.562613
400,114.603375,30.558237
401,114.60845,30.556182
405,114.642847,30.567858
406,114.65106,30.571547
408,114.661712,30.575023
409,114.6712147667984,30.57775454150198
410,114.6807175335968,30.58048608300395
411,114.681747,30.580782
412,114.684085,30.58144
