1,114.200355,30.451765
6,114.2304291144902,30.4825113470483
7,114.231387,30.48349
8,114.2400767959184,30.49306306122449
9,114.242032,30.495217
11,114.243985,30.497557
12,114.248428,30.503063
16,114.256017,30.513133
17,114.257177,30.514712
18,114.258297,30.516198
20,114.26283,30.52172
21,114.263545,30.522485
22,114.26425,30.523272
23,114.265672,30.524887
27,114.272633,30.53404
28,114.275833,30.538833
38,114.286385,30.556803
39,114.286902,30.557602
54,114.29869,30.574082
55,114.299218,30.57483
66,114.305775,30.584995
67,114.3063,30.585775
68,114.306822,30.586562
69,114.307338,30.587348
70,114.307865,30.588127
89,114.319303,30.60311
90,114.31993,30.60382
91,114.320558,30.604493
92,114.32123,30.605217
98,114.326903,30.610733
99,114.32817,30.611892
110,114.336293,30.618538
111,114.337032,30.61916
112,114.342323,30.623637
124,114.354955,30.633182
125,114.355855,30.63382
126,114.358535,30.635673
142,114.378467,30.647998
143,114.380397,30.649075
151,114.389963,30.653107
152,114.391703,30.653722
153,114.392782,30.654098
154,114.393823,30.654457
