1,114.520717,30.682882
4,114.515567,30.684917
5,114.513637,30.68556
12,114.50582,30.68743
13,114.5049,30.687583
14,114.503983,30.687733
20,114.500983,30.687867
21,114.499533,30.6878
28,114.494667,30.68705
29,114.494267,30.687017
30,114.493667,30.686902
31,114.49186,30.686543
37,114.484038,30.684728
38,114.481753,30.684103
47,114.4647073840178,30.67879924195339
48,114.4578817680355,30.67678148390677
49,114.45445,30.675767
53,114.44945,30.676517
54,114.448812,30.67649
65,114.439833,30.674967
66,114.438643,30.674685
67,114.438012,30.67449
68,114.43669,30.674108
73,114.432833,30.672483
74,114.432205,30.672147
78,114.428128,30.669562
79,114.426978,30.668848
80,114.425792,30.668218
88,114.415033,30.6636
89,114.41416,30.663272
90,114.411453,30.66221
109,114.3964,30.657433
110,114.396237,30.657378
123,114.387567,30.655633
124,114.387065,30.655533
125,114.385825,30.655162
137,114.377967,30.652217
138,114.377483,30.651983
139,114.377,30.65175
140,114.376313,30.651398
141,114.375612,30.65102
142,114.374817,30.650583
156,114.364683,30.644667
157,114.363592,30.644013
163,114.359907,30.641515
164,114.35915,30.64095
165,114.358145,30.640225
180,114.350347,30.632842
181,114.349853,30.632402
194,114.343083,30.627
195,114.342328,30.626352
209,114.334733,30.621333
210,114.33442,30.621085
211,114.333403,30.620315
224,114.327267,30.614917
225,114.326667,30.614333
226,114.326345,30.613997
227,114.325933,30.613567
228,114.32542,30.613037
240,114.318885,30.605472
241,114.318267,30.604767
247,114.315308,30.601735
248,114.314817,30.601233
249,114.314517,30.6009
257,114.311302,30.596783
258,114.311033,30.596483
259,114.3104,30.595733
265,114.307667,30.592933
266,114.307292,30.592538
267,114.306428,30.591557
274,114.302908,30.586607
275,114.302483,30.586067
283,114.298022,30.580922
284,114.297575,30.580365
285,114.297187,30.579847
286,114.296762,30.579287
291,114.294408,30.57598
292,114.293767,30.575017
302,114.289548,30.56784
303,114.288882,30.566675
306,114.286912,30.563843
307,114.285818,30.56225
308,114.285667,30.561983
309,114.284867,30.560733
319,114.281897,30.554363
320,114.281567,30.55365
321,114.281362,30.553147
322,114.279883,30.550017
323,114.27865,30.547467
