1,114.236323,30.573493
2,114.243513,30.568493
5,114.278747,30.56502
6,114.285785,30.567412
7,114.287537,30.565427
8,114.286525,30.564187
12,114.284267,30.562537
13,114.283915,30.56228
14,114.283917,30.562295
22,114.282748,30.556442
23,114.282488,30.555693
30,114.277033,30.544593
31,114.276123,30.542787
32,114.275043,30.540943
33,114.273363,30.537995
37,114.270388,30.53412
38,114.269525,30.533158
41,114.259877,30.523615
42,114.255692,30.5188
43,114.2496436476346,30.51181553017945
44,114.245393,30.506907
