1,114.200417,30.451718
19,114.22209,30.472317
20,114.22341,30.47369
23,114.232075,30.483485
24,114.23636,30.48838
31,114.24511,30.499202
32,114.249122,30.504225
33,114.249663,30.504903
34,114.251802,30.507548
46,114.26153,30.520678
47,114.262492,30.521972
56,114.272137,30.53395
57,114.272767,30.534768
58,114.277658,30.541645
66,114.28287,30.550748
67,114.283883,30.55252
100,114.302272,30.57742
101,114.302773,30.57812
117,114.310633,30.59124
118,114.311123,30.591985
132,114.319748,30.604018
133,114.320347,30.604728
134,114.32096,30.605437
135,114.32159,30.60613
136,114.322242,30.606805
137,114.323627,30.608135
138,114.324318,30.60878
146,114.329992,30.61388
147,114.330738,30.614493
163,114.34397,30.624958
164,114.34479,30.625573
165,114.345587,30.626175
179,114.359615,30.636275
180,114.361433,30.63755
187,114.370875,30.64345
188,114.371815,30.64402
189,114.372783,30.644613
190,114.373727,30.645175
193,114.379468,30.648175
194,114.381557,30.649217
201,114.389213,30.65269
202,114.390203,30.653113
203,114.391207,30.653512
208,114.39728,30.655793
209,114.398272,30.656145
219,114.413693,30.661102
220,114.414697,30.66143
221,114.416685,30.66211
229,114.425498,30.665333
230,114.428433,30.666437
231,114.42959,30.666905
232,114.430343,30.667242
233,114.432228,30.668085
