1,114.534725,30.674158
5,114.532313,30.676267
6,114.531822,30.67675
14,114.525392,30.680733
15,114.52467,30.681255
16,114.524222,30.681522
26,114.51485,30.685023
27,114.514502,30.685173
28,114.51355,30.685498
33,114.506777,30.687173
34,114.504285,30.687817
38,114.50238,30.687847
39,114.501073,30.687845
48,114.49593,30.687415
49,114.495552,30.687395
50,114.495058,30.687363
51,114.494695,30.687363
52,114.494175,30.687312
54,114.489828,30.686057
55,114.488232,30.685395
70,114.479278,30.683187
71,114.47807,30.682818
72,114.47721,30.682638
78,114.47278,30.680763
79,114.471567,30.680307
81,114.46932,30.679887
82,114.46896,30.679787
83,114.467913,30.6795
84,114.462037095941,30.67721247232472
85,114.4561611918819,30.67492494464945
86,114.4502852878229,30.67263741697417
87,114.45022,30.672612
88,114.44948,30.672687
91,114.446843,30.673975
92,114.445485,30.674578
93,114.444858,30.674702
99,114.440797,30.674478
100,114.440347,30.67436
101,114.43851,30.673878
102,114.438058,30.67375
115,114.430678,30.671198
116,114.429758,30.670812
125,114.421663,30.6666
126,114.420275,30.665953
130,114.417125,30.664558
131,114.416242,30.664137
135,114.413833,30.663328
136,114.413357,30.663183
137,114.412468,30.662762
138,114.411598,30.662352
139,114.411137,30.662175
164,114.397732,30.658017
165,114.397335,30.657875
173,114.393535,30.657103
174,114.393132,30.657008
189,114.38513,30.654462
190,114.384637,30.65436
191,114.384198,30.654245
192,114.383743,30.654075
193,114.382873,30.653762
205,114.376912,30.650295
206,114.376462,30.650068
217,114.368917,30.646923
218,114.368345,30.646693
219,114.367887,30.646497
220,114.367375,30.646257
221,114.36643,30.645783
222,114.365998,30.645555
238,114.356765,30.638552
239,114.3564,30.638253
254,114.34998,30.632417
255,114.349353,30.631855
271,114.342645,30.626518
272,114.342395,30.6263
273,114.342025,30.625983
279,114.340332,30.624257
280,114.3401,30.62404
281,114.339745,30.623733
282,114.339522,30.623498
298,114.333243,30.619958
299,114.332867,30.619763
301,114.332278,30.619247
302,114.331663,30.61875
303,114.331353,30.618497
304,114.331015,30.618212
322,114.325093,30.612472
323,114.324485,30.611838
336,114.320253,30.606818
337,114.319622,30.606088
351,114.314402,30.600635
352,114.314063,30.60024
353,114.313795,30.59994
358,114.312253,30.597745
359,114.312,30.597353
360,114.311718,30.597032
366,114.309038,30.59451
367,114.308717,30.594163
368,114.308082,30.593477
369,114.30781,30.593165
370,114.307455,30.592835
399,114.298477,30.579543
400,114.298273,30.579232
409,114.29395,30.574272
410,114.293343,30.573547
419,114.290018,30.5681
420,114.289802,30.56773
426,114.287022,30.564168
427,114.286425,30.563358
428,114.285845,30.562542
429,114.285547,30.562137
430,114.285245,30.561722
445,114.279318,30.548713
446,114.279108,30.548255
453,114.27582,30.542262
454,114.2756,30.541955
455,114.27485,30.540577
456,114.274645,30.540215
465,114.269295,30.533147
466,114.26871,30.532398
471,114.260402,30.523788
472,114.258897,30.522157
473,114.257323,30.520428
479,114.253183,30.514785
480,114.25201,30.513258
483,114.249008,30.509503
484,114.247442,30.507808
485,114.246855,30.50709
486,114.245933,30.505958
492,114.23989,30.496173
493,114.238003,30.493122
494,114.2345670347826,30.48946565217391
495,114.232515,30.487282
496,114.232307,30.486968
