1,114.617348,30.556603
6,114.605767,30.558708
7,114.604558,30.558902
16,114.5648936171285,30.6181460302267
17,114.560817,30.624235
21,114.5516114968153,30.64395920382166
22,114.550485,30.64631
23,114.54901,30.648607
24,114.547947,30.650395
31,114.54205,30.661995
32,114.541215,30.663795
33,114.540615,30.66508
34,114.539453,30.667367
35,114.538213,30.66977
36,114.537392,30.670792
39,114.5339,30.674187
40,114.53279,30.675157
45,114.525348,30.680292
46,114.524693,30.680722
47,114.521925,30.68232
49,114.518353,30.683722
50,114.515553,30.68457
54,114.510342,30.685708
55,114.506463,30.686212
56,114.504825,30.686478
57,114.504045,30.686608
58,114.50326,30.68673
61,114.498373,30.687145
62,114.496842,30.686978
66,114.492398,30.686227
67,114.491638,30.686093
71,114.483998,30.684347
72,114.482613,30.684027
73,114.481258,30.683738
74,114.479937,30.68342
78,114.474065,30.681207
79,114.471338,30.680307
80,114.470048,30.679498
81,114.465948,30.676803
82,114.464643,30.676247
85,114.457233,30.674073
86,114.455737,30.673623
87,114.453573,30.672905
88,114.452853,30.672663
89,114.45065,30.67251
90,114.449893,30.672585
95,114.443618,30.674257
96,114.44293,30.674307
97,114.439902,30.674307
98,114.439183,30.674188
104,114.426967,30.670133
105,114.42569,30.669703
107,114.422243,30.667898
108,114.420808,30.667163
113,114.412092,30.663315
114,114.411413,30.663058
115,114.409773,30.662435
116,114.407917,30.661725
122,114.399952,30.659033
123,114.39804,30.658362
127,114.393273,30.657153
128,114.391843,30.65699
129,114.389815,30.656347
134,114.38379,30.654088
135,114.382502,30.6536
136,114.381832,30.653338
137,114.380433,30.652843
138,114.37967,30.652555
145,114.37001,30.647177
146,114.3687,30.646433
149,114.364963,30.644092
150,114.36238,30.642512
151,114.361205,30.641815
153,114.356947,30.638768
154,114.355777,30.63789
164,114.34726,30.630873
165,114.34676,30.630465
166,114.343878,30.627752
167,114.343022,30.627042
168,114.342542,30.62666
172,114.339335,30.625332
173,114.338697,30.625025
175,114.3369,30.62399
176,114.33631,30.623592
177,114.335763,30.6232
178,114.334987,30.62264
179,114.334182,30.622022
185,114.329852,30.617608
186,114.329167,30.616897
189,114.325525,30.612535
190,114.325007,30.611948
196,114.320643,30.607298
197,114.319775,30.606422
198,114.319142,30.60574
199,114.318348,30.604988
203,114.315522,30.60131
204,114.314872,30.600303
205,114.314405,30.599518
206,114.314082,30.598808
207,114.314298,30.597468
208,114.314718,30.597265
209,114.315593,30.59725
211,114.316447,30.597387
212,114.316863,30.597453
213,114.317638,30.597357
214,114.318228,30.597215
215,114.318572,30.597063
422,114.319132,30.596513
423,114.319132,30.596517
424,114.319132,30.596518
425,114.319132,30.596518
426,114.319133,30.59652
427,114.319133,30.59652
428,114.319133,30.596522
429,114.319133,30.596522
