1,114.27465,30.536983
2,114.2805301993355,30.54687044186046
3,114.284483,30.553517
9,114.299033,30.5724
10,114.300583,30.5744
17,114.31315,30.594333
18,114.31495,30.597183
19,114.316167,30.5989
20,114.317367,30.600467
22,114.318983,30.602533
23,114.319967,30.603717
26,114.322983,30.6069
27,114.323483,30.607367
28,114.324433,30.608283
34,114.331267,30.6139
35,114.332583,30.61495
38,114.335683,30.618033
39,114.337867,30.619767
40,114.33925,30.620983
41,114.34065,30.62225
42,114.341567,30.622933
51,114.3583,30.634917
52,114.36225,30.637617
55,114.370533,30.64315
56,114.375717,30.6461
57,114.3819,30.649017
60,114.391833,30.65315
61,114.3951,30.654467
68,114.4121,30.65995
69,114.4143,30.660667
74,114.431467,30.66745
75,114.4336,30.668317
82,114.4677,30.681217
83,114.470933,30.68235
84,114.474233,30.68345
85,114.478683,30.684717
86,114.479783,30.685017
87,114.4809,30.685367
88,114.484267,30.686417
89,114.49235,30.688183
90,114.4983,30.688267
91,114.499483,30.688217
92,114.505317,30.687667
94,114.512067,30.686467
95,114.514267,30.68595
96,114.521933,30.6834
97,114.5282,30.680467
98,114.541033,30.668067
99,114.54775,30.654817
100,114.554333,30.64285
101,114.55635,30.63765
102,114.560083,30.629633
103,114.565483,30.6168
