1,114.19952,30.451543
7,114.210055,30.461268
8,114.21168,30.462677
9,114.2191208450704,30.46994950704225
10,114.226355,30.47702
25,114.252898,30.508647
26,114.254065,30.509995
27,114.254742,30.510758
34,114.263155,30.522505
35,114.263945,30.523575
48,114.274767,30.537182
49,114.275758,30.53847
50,114.276288,30.539233
54,114.27926,30.54388
55,114.279705,30.544642
67,114.286343,30.556527
68,114.286727,30.557172
69,114.286983,30.55759
92,114.298852,30.574555
93,114.299415,30.575255
112,114.306265,30.587027
113,114.306695,30.587662
114,114.30714,30.588235
115,114.307565,30.588843
116,114.30788,30.58934
136,114.317172,30.601595
137,114.317668,30.602183
147,114.322538,30.607387
148,114.323658,30.608543
155,114.327587,30.612015
156,114.32822,30.612597
157,114.328805,30.613133
158,114.329153,30.61346
159,114.329555,30.613808
160,114.330355,30.614503
181,114.343505,30.625163
182,114.344653,30.626112
191,114.35311,30.632705
192,114.354493,30.63368
193,114.355963,30.634748
206,114.36837,30.643223
207,114.368903,30.643562
216,114.376853,30.647923
217,114.377398,30.648207
218,114.377978,30.648503
219,114.378812,30.648913
227,114.388263,30.653007
228,114.389088,30.65335
232,114.392577,30.654697
233,114.394442,30.655353
234,114.39529,30.655637
257,114.423967,30.663998
258,114.425067,30.664373
259,114.42616,30.66473
281,114.445952,30.67255
282,114.446235,30.672662
287,114.451775,30.6755
288,114.453325,30.676313
289,114.454132,30.67664
298,114.46541,30.680057
299,114.467155,30.680553
307,114.47359,30.682935
308,114.473998,30.68305
309,114.474403,30.683255
310,114.477648,30.684448
311,114.478442,30.684665
312,114.479285,30.685002
313,114.481763,30.685812
317,114.488458,30.687693
318,114.490133,30.688188
321,114.492732,30.688752
322,114.493717,30.688878
323,114.494622,30.689023
324,114.498465,30.689365
325,114.498893,30.689428
328,114.503267,30.689235
329,114.504137,30.68918
330,114.504968,30.689037
331,114.505892,30.689013
333,114.51112,30.68809
334,114.511978,30.68789
336,114.516848,30.686512
337,114.51859,30.68596
338,114.519642,30.6857
343,114.526333,30.682888
344,114.527938,30.68205
345,114.533788,30.677825
346,114.538478,30.673748
349,114.54123,30.670308
350,114.542325,30.668293
353,114.544525,30.66249
354,114.545158,30.660847
359,114.556357,30.639158
360,114.557038,30.6379
367,114.5668217940631,30.61662086827458
368,114.5713905881262,30.60700973654917
369,114.5759593821892,30.59739860482375
370,114.5805281762523,30.58778747309833
371,114.5850969703154,30.57817634137291
372,114.589615,30.568672
