1,114.425502,30.669748
515,114.425807,30.669665
516,114.425892,30.669527
518,114.425747,30.669228
519,114.425592,30.668993
520,114.425303,30.668637
526,114.42375,30.66789
527,114.423578,30.6678
528,114.423283,30.667655
538,114.414755,30.663902
539,114.414312,30.663712
554,114.403503,30.659663
555,114.403047,30.659485
556,114.40256,30.659293
557,114.402075,30.659115
564,114.397025,30.657662
565,114.39632,30.657538
569,114.392865,30.657542
570,114.392,30.657588
571,114.390842,30.657522
579,114.382062,30.654177
580,114.38147,30.653898
581,114.380373,30.653322
582,114.37856,30.652397
596,114.36558,30.645127
597,114.36502,30.644748
608,114.357035,30.639068
609,114.355805,30.638193
616,114.352602,30.634997
617,114.352007,30.634465
632,114.34189,30.626213
633,114.341457,30.625882
634,114.34124,30.625707
635,114.34065,30.625222
636,114.339953,30.624725
637,114.339237,30.624367
641,114.336737,30.623418
642,114.336013,30.62309
643,114.334573,30.62227
644,114.333688,30.621678
645,114.333103,30.621258
646,114.332325,30.620635
651,114.330188,30.618695
652,114.329665,30.618143
671,114.320318,30.607168
672,114.319715,30.60651
673,114.318982,30.605658
674,114.318558,30.605288
675,114.317378,30.60437
677,114.315792,30.60348
678,114.314677,30.602852
679,114.313877,30.602343
680,114.313217,30.601805
691,114.307315,30.594292
692,114.306645,30.593655
693,114.305513,30.59231
720,114.287198,30.56492
721,114.285907,30.563165
724,114.284622,30.560207
725,114.282993,30.556488
726,114.28046,30.552062
727,114.279522,30.550948
