1,114.186535,30.58227
3,114.188655,30.581955
4,114.190915,30.58222
6,114.193147,30.582853
7,114.197332,30.584707
8,114.200912,30.58585
9,114.204653,30.585283
25,114.20338,30.585057
26,114.203302,30.58505
27,114.203105,30.585078
28,114.203363,30.586197
29,114.204017,30.585997
30,114.205647,30.585083
31,114.207885,30.583012
32,114.211945,30.579402
33,114.219473,30.574843
35,114.222785,30.574057
36,114.223928,30.573923
37,114.22854,30.573927
38,114.230855,30.574008
39,114.237533,30.572853
40,114.238535,30.572407
41,114.239505,30.571812
42,114.241195,30.570303
43,114.246903,30.566988
46,114.2697597571235,30.56335256580732
47,114.270243,30.563277
48,114.276647,30.563665
49,114.277522,30.564177
50,114.278465,30.564803
51,114.279043,30.565833
52,114.286805,30.566443
53,114.28692,30.565618
55,114.28537,30.56256
56,114.284645,30.561605
65,114.282062,30.554837
66,114.281812,30.554343
67,114.281493,30.553758
74,114.277715,30.549013
75,114.277007,30.547905
88,114.272637,30.540273
89,114.271858,30.538673
90,114.271582,30.538108
91,114.271298,30.537592
111,114.255527,30.518205
112,114.254273,30.516397
113,114.251377,30.51398
117,114.248175,30.51003
118,114.247733,30.509443
119,114.246772,30.508238
120,114.2458,30.507028
126,114.24094,30.500333
127,114.239592,30.498488
130,114.23824,30.494743
131,114.237953,30.494187
132,114.237673,30.493653
133,114.2374,30.493133
134,114.236005,30.491048
136,114.234528,30.48993
137,114.231732,30.488297
142,114.219295,30.473677
143,114.218025,30.472253
145,114.214003,30.468567
146,114.212653,30.46736
147,114.211132,30.466085
148,114.209943,30.465062
152,114.1878296465257,30.44005820543807
153,114.184528,30.436325
154,114.1791369536878,30.42879710977702
155,114.1737459073756,30.42126921955403
156,114.1683548610635,30.41374132933105
157,114.167067,30.411943
