1,114.23333,30.486065
9,114.244275,30.499633
10,114.245137,30.50072
14,114.253588,30.509785
15,114.256863,30.513462
16,114.258985,30.515902
21,114.26713,30.526342
22,114.270322,30.530502
23,114.274943,30.537107
27,114.278062,30.541975
28,114.278972,30.5435
33,114.283132,30.551252
34,114.283647,30.552388
35,114.283888,30.552917
41,114.286727,30.559977
42,114.287082,30.560772
44,114.28744,30.563283
45,114.287523,30.564162
46,114.287533,30.56504
47,114.2874,30.565887
48,114.286702,30.567268
49,114.285562,30.567813
50,114.284297,30.567823
51,114.282917,30.567657
52,114.281545,30.567272
53,114.279573,30.566292
54,114.27842,30.565392
55,114.277235,30.564497
56,114.276633,30.564092
57,114.275282,30.563495
58,114.273808,30.563318
59,114.269183,30.5636
60,114.265355,30.564165
62,114.260425,30.565275
63,114.255295,30.566185
64,114.253352,30.566317
65,114.250722,30.566642
66,114.246682,30.567405
69,114.243463,30.569117
70,114.241645,30.570213
72,114.239647,30.57207
73,114.238163,30.5729
74,114.23752,30.57313
75,114.235942,30.573523
76,114.233488,30.573905
77,114.23131,30.574018
80,114.225037,30.573913
81,114.22286,30.573943
82,114.222222,30.574065
83,114.219195,30.574997
84,114.217413,30.575933
85,114.216212,30.576477
90,114.20733,30.58364
91,114.206237,30.58443
92,114.20512,30.585295
93,114.203777,30.585675
96,114.20089,30.585362
97,114.200417,30.58525
102,114.195417,30.58343
103,114.194657,30.583093
104,114.191592,30.582363
105,114.188828,30.582028
106,114.187483,30.581822
107,114.186168,30.581888
110,114.178458,30.586918
111,114.177457,30.587437
120,114.1392691149773,30.59074072163389
121,114.138503,30.590807
123,114.1257018695652,30.59221256521739
124,114.1193013043478,30.59291534782609
125,114.1129007391304,30.59361813043478
126,114.106500173913,30.59432091304348
127,114.1000996086957,30.59502369565218
128,114.0936990434783,30.59572647826087
129,114.089432,30.596195
135,114.0554759372325,30.58902863766048
136,114.0498165934379,30.58783424393723
137,114.045352,30.586892
