1,114.284037,30.567365
2,114.291065,30.56833
3,114.29191,30.569105
9,114.301257,30.580072
10,114.30205,30.580963
23,114.315147,30.598112
24,114.315668,30.599072
25,114.317058,30.601137
35,114.326365,30.610547
36,114.327213,30.611402
37,114.328138,30.612262
38,114.32906,30.61304
42,114.333273,30.615888
43,114.333907,30.616355
49,114.340025,30.621797
50,114.341017,30.62265
51,114.342047,30.623467
66,114.362873,30.63862
67,114.364013,30.639368
68,114.366262,30.641028
69,114.368677,30.642612
70,114.369925,30.643292
74,114.37767,30.647102
75,114.381593,30.649027
76,114.382837,30.64969
77,114.384045,30.650392
78,114.38529,30.651065
89,114.401598,30.657267
90,114.402878,30.657785
94,114.409805,30.659988
95,114.41256,30.66074
105,114.437807,30.669502
106,114.439398,30.669972
107,114.442192,30.670763
108,114.444905,30.671558
110,114.455158,30.676722
111,114.456502,30.677282
112,114.457857,30.677782
114,114.469793,30.68186
115,114.473975,30.683263
117,114.480897,30.685398
118,114.482303,30.68577
119,114.48375,30.686137
120,114.486575,30.68685
121,114.490888,30.6877
122,114.498237,30.688638
125,114.506592,30.688245
126,114.512052,30.687402
127,114.522723,30.684215
128,114.524025,30.683697
