1,114.635965,30.566378
8,114.630757,30.561142
9,114.630265,30.560643
10,114.630418,30.560497
11,114.630848,30.560765
12,114.630848,30.560765
13,114.633592,30.560252
14,114.633847,30.559945
15,114.6334,30.559502
16,114.627787,30.558007
17,114.627175,30.557568
18,114.625955,30.556747
19,114.625117,30.55641
20,114.62327,30.556157
28,114.616975,30.556447
29,114.6164,30.5565
36,114.604293,30.559075
37,114.603735,30.5592
38,114.603125,30.55929
39,114.601363,30.55938
40,114.599975,30.559507
41,114.597675,30.559722
45,114.594055,30.561012
46,114.590815,30.563225
47,114.589297,30.564528
48,114.584893,30.568618
53,114.579868,30.575572
54,114.579187,30.576657
59,114.574693,30.586118
60,114.573988,30.587302
61,114.572647,30.589907
65,114.569887,30.59608
66,114.568775,30.598745
78,114.563483,30.612243
79,114.563185,30.613
80,114.562937,30.613678
93,114.557078,30.632568
94,114.556905,30.63314
95,114.556627,30.633943
103,114.552873,30.64264
104,114.552255,30.643805
108,114.550393,30.647187
109,114.54974,30.648235
111,114.54775,30.650938
112,114.546997,30.651958
113,114.54651,30.652675
114,114.54552,30.654313
118,114.543505,30.658862
119,114.542777,30.660558
123,114.541628,30.664133
124,114.541437,30.664707
125,114.54106,30.665783
126,114.540785,30.666537
127,114.540583,30.667032
128,114.54013,30.668035
130,114.539193,30.669657
131,114.538837,30.670127
133,114.537745,30.671427
134,114.536778,30.672447
135,114.535918,30.673193
141,114.531063,30.676945
142,114.530485,30.677357
146,114.527433,30.679285
147,114.526743,30.679698
148,114.526145,30.680082
149,114.52482,30.68089
150,114.524213,30.681257
151,114.523017,30.681947
157,114.517473,30.684335
158,114.515545,30.68494
168,114.503577,30.686985
169,114.503093,30.687085
171,114.498183,30.687393
172,114.497493,30.68739
173,114.496823,30.68736
174,114.495872,30.687292
186,114.48381,30.685037
187,114.482497,30.684732
195,114.476378,30.6825
196,114.475167,30.681982
205,114.466158,30.679328
206,114.465498,30.679043
207,114.464342,30.678508
208,114.463713,30.678317
209,114.462202,30.678173
212,114.459505,30.67861
213,114.457908,30.67884
214,114.455752,30.678847
216,114.453337,30.678473
217,114.452587,30.67831
224,114.445672,30.676445
225,114.44499,30.676277
226,114.44365,30.675963
227,114.442855,30.67577
228,114.442145,30.67559
229,114.44081,30.675293
230,114.439223,30.674833
256,114.413442,30.663372
257,114.412017,30.662802
270,114.397412,30.658013
271,114.396778,30.657803
276,114.392005,30.656817
277,114.391387,30.656738
279,114.389458,30.656153
280,114.38879,30.6559
281,114.387962,30.655595
282,114.387052,30.655282
283,114.385895,30.654852
299,114.369665,30.647387
300,114.368057,30.64648
301,114.36669,30.64569
302,114.365118,30.644778
303,114.363688,30.643902
307,114.359222,30.64057
308,114.357872,30.639513
309,114.357038,30.63888
313,114.352398,30.634453
314,114.351098,30.633218
316,114.34839,30.63097
317,114.347242,30.630017
318,114.34651,30.629393
331,114.336375,30.622133
332,114.334882,30.620887
333,114.334355,30.620505
334,114.333795,30.62015
344,114.325132,30.6121
345,114.324177,30.6112
349,114.320225,30.607045
350,114.319672,30.606382
351,114.318703,30.60527
352,114.316845,30.604045
353,114.315097,30.603157
354,114.313805,30.602252
355,114.312643,30.601167
369,114.303555,30.587667
370,114.302755,30.586545
373,114.298937,30.581948
374,114.298545,30.581442
385,114.28943,30.568455
386,114.287848,30.566497
387,114.287143,30.565508
388,114.28593,30.563827
389,114.284768,30.561908
390,114.284255,30.560867
399,114.280407,30.551727
400,114.279878,30.550652
401,114.278958,30.548758
407,114.275105,30.541422
408,114.273973,30.539787
409,114.273137,30.53861
410,114.272388,30.537548
416,114.265547,30.530228
417,114.264808,30.52934
428,114.254688,30.516692
429,114.2543,30.516193
433,114.251952,30.512895
434,114.251628,30.512342
435,114.25071,30.510985
440,114.246225,30.506098
441,114.245388,30.505105
442,114.244577,30.504097
443,114.24331,30.50261
446,114.240282,30.498518
447,114.23965,30.4975
450,114.237225,30.492653
451,114.236778,30.492008
452,114.235952,30.49102
453,114.234165,30.489005
459,114.230087,30.484868
460,114.226413,30.481353
464,114.2185,30.47283
465,114.217727,30.472092
466,114.21713,30.471525
470,114.211617,30.466487
471,114.208907,30.464447
472,114.207368,30.462658
473,114.204452,30.459898
474,114.203447,30.459283
475,114.201143,30.457623
476,114.199312,30.455963
477,114.197862,30.454503
478,114.19527,30.45224
479,114.193805,30.450992
480,114.19297,30.45009
482,114.190355,30.445757
483,114.187448,30.440453
484,114.185445,30.437628
485,114.183722,30.435398
486,114.181058,30.43087
487,114.179527,30.427855
488,114.1760065789474,30.42144952631579
489,114.173953,30.417713
490,114.172902,30.41609
491,114.170323,30.411792
