1,114.394253,30.65574
19,114.424747,30.665257
20,114.425947,30.66567
26,114.435507,30.669097
27,114.436533,30.669483
37,114.45196,30.675693
38,114.454853,30.67699
39,114.456907,30.677777
41,114.461,30.67907
42,114.462067,30.679437
48,114.467933,30.681743
49,114.470013,30.68254
50,114.47104,30.682903
54,114.476027,30.68444
55,114.47716,30.684787
56,114.478133,30.6851
57,114.48012,30.685753
58,114.48444,30.686847
63,114.491253,30.688097
64,114.493533,30.68848
67,114.500093,30.689033
68,114.50132,30.689017
69,114.50356,30.688927
73,114.51,30.687877
74,114.511093,30.687603
78,114.517333,30.685793
79,114.521987,30.684087
80,114.522907,30.683767
81,114.52472,30.683127
82,114.526507,30.68241
86,114.530413,30.68024
87,114.53164,30.67931
95,114.538267,30.67321
96,114.53932,30.672297
100,114.541453,30.670733
101,114.54224,30.670477
102,114.54224,30.670477
103,114.54388,30.668343
104,114.544453,30.66865
106,114.544453,30.66865
107,114.544547,30.667903
135,114.54496,30.66774
136,114.545,30.667787
137,114.545,30.667787
138,114.544987,30.667763
181,114.5440882132049,30.66881771801926
182,114.54408,30.668827
275,114.54448,30.66893
276,114.544493,30.668943
277,114.54448,30.668947
278,114.54448,30.668947
279,114.544547,30.668963
305,114.5436177245509,30.66841485628742
306,114.54288,30.667963
310,114.54324,30.663793
311,114.543573,30.66273
312,114.544,30.661587
313,114.545013,30.65936
314,114.546707,30.656213
319,114.552453,30.64676
320,114.553,30.64577
321,114.553587,30.6447
325,114.558267,30.634937
326,114.55976,30.63168
327,114.560293,30.63048
334,114.566253,30.61547
335,114.567053,30.61333
336,114.569187,30.60718
340,114.571627,30.598313
341,114.572267,30.59641
342,114.574267,30.590873
343,114.574667,30.589957
344,114.57512,30.589027
345,114.576,30.58728
350,114.580373,30.58
351,114.58096,30.5791
355,114.58492,30.573487
356,114.585613,30.572557
357,114.587853,30.56986
358,114.590227,30.567367
360,114.594853,30.563943
361,114.595533,30.563517
362,114.597347,30.562173
363,114.598107,30.561243
364,114.598427,30.560637
385,114.595627,30.559013
386,114.595667,30.55901
394,114.595380240518,30.55916188436633
395,114.595293654024,30.55920351248844
396,114.5952070675301,30.55924514061055
397,114.5951204810361,30.55928676873265
398,114.59512,30.559287
412,114.5972944880647,30.56004861767607
413,114.597307,30.560053
414,114.598573,30.559677
415,114.599307,30.559427
416,114.601053,30.558847
417,114.602,30.558527
418,114.603013,30.558213
419,114.604,30.55787
