1,114.300517,30.576583
23,114.3186,30.60225
24,114.31915,30.6029
34,114.325583,30.609783
35,114.326167,30.610367
47,114.33675,30.619467
48,114.3374,30.620033
49,114.338767,30.621183
50,114.340167,30.622283
63,114.357183,30.63475
64,114.357983,30.63535
72,114.3672,30.641683
73,114.368867,30.64275
74,114.369783,30.643283
77,114.3768,30.646967
78,114.383967,30.65025
81,114.391283,30.653367
82,114.394917,30.6548
85,114.3995,30.65635
86,114.4014,30.656967
87,114.402433,30.657267
88,114.40335,30.657583
89,114.4098,30.659583
