1,114.550462,30.646328
3,114.545465,30.65529
4,114.543495,30.65921
8,114.529197283105,30.6758697260274
9,114.5256228538813,30.68003465753425
10,114.523925,30.682013
13,114.5100692332731,30.68548964014466
14,114.5036328499096,30.687040960217
15,114.503168,30.687153
18,114.497418,30.68728
19,114.495808,30.687135
22,114.494222,30.686943
23,114.491983,30.686572
25,114.489085,30.685833
26,114.48805,30.685593
27,114.487542,30.68548
28,114.484592,30.68475
29,114.4791959926063,30.68301787430684
30,114.476483,30.682147
32,114.474603,30.681388
33,114.47267,30.680537
34,114.468748,30.678528
35,114.465238,30.676753
36,114.461437,30.676348
37,114.45639,30.676942
38,114.455905,30.677278
39,114.454887,30.677905
41,114.453038,30.678638
42,114.452435,30.678788
43,114.451267,30.67892
44,114.450698,30.678905
56,114.442615,30.677127
57,114.44209,30.677035
66,114.436343,30.674738
67,114.4358,30.674523
68,114.435265,30.674298
69,114.434763,30.67405
70,114.43424,30.673757
