1,114.318882,30.595753
424,114.31756,30.59624
425,114.316312,30.597722
426,114.316965,30.60034
427,114.31738,30.600932
428,114.319247,30.603243
429,114.319747,30.60379
430,114.320008,30.604077
434,114.322163,30.60626
435,114.323588,30.607623
436,114.325958,30.609458
437,114.327133,30.610383
443,114.33622,30.618377
444,114.33706,30.619093
445,114.338255,30.620152
446,114.338658,30.620507
454,114.348798,30.628673
455,114.349682,30.629408
456,114.350128,30.629773
457,114.356295,30.634442
460,114.36455,30.639593
461,114.366075,30.64049
463,114.376868,30.646487
464,114.377367,30.646767
465,114.380925,30.648685
466,114.38687,30.651705
469,114.401113,30.657797
470,114.40262,30.65847
471,114.403645,30.658897
472,114.406347,30.659935
473,114.406665,30.661693
476,114.401417,30.659513
477,114.400843,30.659298
479,114.397823,30.658788
480,114.397172,30.65887
481,114.39307,30.65844
486,114.387227,30.656233
487,114.382912,30.654623
488,114.381065,30.653948
492,114.375007,30.650408
493,114.372598,30.64906
501,114.367335,30.646403
502,114.366692,30.646047
503,114.366018,30.645663
509,114.359972,30.641697
510,114.359328,30.641303
511,114.355812,30.639402
512,114.355172,30.638967
513,114.352647,30.636822
522,114.345688,30.629402
523,114.345235,30.62896
524,114.344042,30.62797
527,114.342558,30.62694
528,114.340947,30.626113
533,114.33761,30.625092
534,114.337042,30.624798
535,114.336572,30.624457
536,114.33634,30.624255
538,114.3344,30.6224
539,114.332987,30.620958
544,114.33145,30.61871
545,114.331027,30.618218
559,114.320495,30.607112
560,114.320263,30.606867
561,114.319773,30.606342
562,114.319538,30.606095
563,114.317878,30.604323
566,114.315743,30.601428
567,114.315372,30.600635
568,114.315948,30.5991
569,114.31678,30.598358
570,114.318108,30.597582
571,114.31865,30.5969
859,114.3188079910913,30.59581983296214
860,114.3188066547884,30.59582477728285
861,114.3188053184855,30.59582972160356
862,114.3188039821826,30.59583466592428
863,114.3188026458797,30.59583961024499
864,114.318802,30.595842
