1,114.636413,30.564747
3,114.634308,30.562048
4,114.633603,30.560823
5,114.6271455,30.55825285714286
6,114.623558,30.556825
7,114.621578,30.55679
8,114.61696,30.557165
9,114.613327,30.557857
16,114.5688175,30.60848398529412
17,114.565285,30.612502
20,114.563062,30.618985
21,114.560085,30.626285
22,114.558552,30.62943
23,114.555832,30.635377
26,114.554345,30.639293
27,114.553637,30.641177
28,114.55312,30.642342
30,114.55168,30.64507
31,114.551405,30.645607
32,114.551127,30.646147
33,114.550868,30.646688
34,114.54941,30.651867
35,114.54966,30.653305
36,114.549545,30.65448
37,114.54941,30.655027
81,114.546337,30.662263
82,114.54634,30.662262
83,114.546318,30.662263
84,114.546305,30.662235
85,114.54671,30.661083
