1,114.385153,30.649348
264,114.38475,30.649158
265,114.383318,30.649067
271,114.379858,30.650483
272,114.379327,30.650607
273,114.378222,30.650612
281,114.372278,30.64847
282,114.371175,30.648047
286,114.367882,30.646367
287,114.367348,30.646073
288,114.366797,30.645767
289,114.366242,30.645457
294,114.360185,30.641708
295,114.359695,30.641328
307,114.350875,30.633473
308,114.35048,30.633125
318,114.344752,30.62849
319,114.344198,30.628007
320,114.343817,30.627665
321,114.343218,30.62716
329,114.339017,30.624257
330,114.338573,30.623992
334,114.33622,30.622923
335,114.335277,30.622492
336,114.333802,30.621605
340,114.330618,30.619017
341,114.33022,30.61867
342,114.329817,30.618342
343,114.329068,30.617647
344,114.328338,30.616905
354,114.32217,30.609372
355,114.321767,30.608915
364,114.31587,30.602395
365,114.315443,30.601947
368,114.313432,30.60059
369,114.313012,30.600175
370,114.312595,30.599767
372,114.311188,30.597877
373,114.310877,30.59738
376,114.30901,30.595535
377,114.308052,30.594575
378,114.307608,30.594023
379,114.307158,30.593422
380,114.306282,30.592255
391,114.299923,30.58219
392,114.299195,30.581023
399,114.29489,30.575653
400,114.293977,30.574552
410,114.288543,30.565417
411,114.286897,30.563312
412,114.28639,30.56276
413,114.285582,30.561635
425,114.27881,30.548092
426,114.276195,30.543485
427,114.27435,30.539988
428,114.2704762641509,30.53486445283019
429,114.268647,30.532445
432,114.2556814266055,30.51792816513762
433,114.2513595688073,30.51308922018348
434,114.24771,30.509003
435,114.2441784989429,30.5038919640592
436,114.2406469978858,30.49878092811839
437,114.2371154968287,30.49366989217759
438,114.23379,30.488857
