1,114.293787,30.5772
228,114.29356,30.576833
229,114.293,30.575413
230,114.292347,30.567073
231,114.292613,30.565997
232,114.292773,30.564913
238,114.289173,30.55398
239,114.289173,30.55398
240,114.288253,30.55749
241,114.289253,30.562267
243,114.293267,30.568323
244,114.294253,30.56968
245,114.296507,30.574557
246,114.29516,30.576567
254,114.293547,30.57681
255,114.293547,30.57681
256,114.29368,30.572693
257,114.29532,30.569003
258,114.295387,30.566543
260,114.291933,30.5597
261,114.289907,30.55621
265,114.289173,30.553993
266,114.289173,30.553953
267,114.289173,30.553953
268,114.28772,30.553717
269,114.287773,30.557233
273,114.291947,30.566863
274,114.2952,30.57284
275,114.295747,30.57448
276,114.2948,30.576823
284,114.293547,30.576833
285,114.293547,30.576833
286,114.292973,30.574903
287,114.295227,30.56607
292,114.291693,30.559407
293,114.290253,30.557097
298,114.289187,30.55399
299,114.289187,30.55399
300,114.289173,30.553963
301,114.2892363707865,30.55778816853933
302,114.289267,30.559637
303,114.29004,30.56123
304,114.292093,30.564063
305,114.292973,30.565613
307,114.29444,30.568807
308,114.29508,30.57052
309,114.295707,30.572117
310,114.296093,30.57359
311,114.296027,30.57537
312,114.293867,30.576793
313,114.29356,30.57679
314,114.29356,30.57681
315,114.29356,30.57681
316,114.293533,30.576833
319,114.2932,30.575807
320,114.29348,30.57342
321,114.294573,30.570813
322,114.29496,30.568417
323,114.294173,30.564667
327,114.291773,30.5601
328,114.29048,30.55768
329,114.28936,30.55445
330,114.289173,30.55399
333,114.289173,30.553993
334,114.289547,30.55991
335,114.290213,30.561637
336,114.290413,30.563267
337,114.293013,30.569207
338,114.29408,30.570753
339,114.295107,30.572263
340,114.29592,30.573767
341,114.296107,30.575383
342,114.294507,30.576833
344,114.29356,30.576797
345,114.29356,30.576793
346,114.29356,30.576793
347,114.29356,30.576793
348,114.293533,30.576833
351,114.29352,30.576753
352,114.293333,30.571987
353,114.29396,30.57069
354,114.29476,30.568153
355,114.294267,30.564507
359,114.291253,30.55874
360,114.290547,30.557503
361,114.289307,30.554383
362,114.289173,30.55402
363,114.289173,30.553993
368,114.289173,30.554003
369,114.288347,30.55654
370,114.28992,30.5596
371,114.290533,30.561143
372,114.291707,30.564167
373,114.295013,30.570383
374,114.295813,30.571627
375,114.297053,30.57345
376,114.297493,30.57421
377,114.297827,30.574867
378,114.298133,30.575477
379,114.298613,30.57669
380,114.298413,30.57747
381,114.29736,30.57785
385,114.29356,30.576803
386,114.29356,30.576803
387,114.29356,30.57682
388,114.292947,30.574927
389,114.291147,30.568847
390,114.29064,30.567723
391,114.290133,30.566613
392,114.28972,30.565367
393,114.289653,30.564047
394,114.289693,30.56284
395,114.29004,30.561613
396,114.2904,30.560407
397,114.290333,30.557837
398,114.2877113333333,30.55502866666667
399,114.287187,30.554467
401,114.28944,30.560537
402,114.29192,30.565607
403,114.29204,30.56819
404,114.291173,30.568953
483,114.288373,30.569407
484,114.288373,30.569407
