1,114.240933,30.49567
5,114.257907,30.51845
6,114.260613,30.521883
7,114.266853,30.52888
8,114.270347,30.532967
9,114.272427,30.53561
10,114.27312,30.536547
11,114.27552,30.539337
12,114.276187,30.540187
22,114.28664,30.55667
23,114.287747,30.5584
32,114.293493,30.566593
33,114.293853,30.56715
43,114.299053,30.57385
44,114.29948,30.57433
45,114.300107,30.575157
56,114.306467,30.584237
57,114.306827,30.58479
58,114.307627,30.585877
59,114.30912,30.58808
75,114.31576,30.599217
76,114.31624,30.599883
77,114.316747,30.600543
78,114.317387,30.601357
86,114.32156,30.6064
87,114.32208,30.606997
96,114.32708,30.61189
97,114.327667,30.61246
98,114.328213,30.61301
114,114.34224,30.624113
115,114.342867,30.624663
116,114.343267,30.62503
117,114.3442,30.625787
130,114.359667,30.63679
131,114.360627,30.637493
133,114.370347,30.643983
134,114.37084,30.64433
135,114.3718,30.644983
146,114.38068,30.649893
147,114.385533,30.65228
148,114.386107,30.65253
155,114.392547,30.655153
156,114.3936,30.65552
160,114.39724,30.656487
161,114.398947,30.656953
197,114.438133,30.67005
198,114.438973,30.670287
199,114.439787,30.67052
200,114.440547,30.670773
207,114.462067,30.679277
208,114.462973,30.679643
215,114.471733,30.68275
216,114.472587,30.683027
217,114.474227,30.683657
218,114.47776,30.68499
222,114.485667,30.68718
223,114.487507,30.68761
224,114.488627,30.68787
225,114.490253,30.68829
226,114.49216,30.688677
229,114.4988,30.6893
230,114.501653,30.689333
234,114.50688,30.68846
235,114.50772,30.688273
236,114.5094,30.687883
240,114.517507,30.685687
241,114.519333,30.685077
245,114.526827,30.68181
246,114.529013,30.680543
247,114.531373,30.679003
248,114.53576,30.67527
249,114.542547,30.66568
250,114.54392,30.662133
251,114.544747,30.660387
253,114.55152,30.64837
254,114.554213,30.643253
255,114.55464,30.64241
256,114.555493,30.64061
257,114.5598218421053,30.63040178947368
258,114.562347,30.624447
259,114.565533,30.615207
260,114.56664,30.61141
261,114.5697959340659,30.60341318681319
262,114.5729518681319,30.59541637362637
263,114.5761078021978,30.58741956043956
264,114.576213,30.587153
265,114.57896,30.581423
266,114.580387,30.57881
267,114.583107,30.574327
268,114.583533,30.573687
273,114.627097556962,30.56848902531646
274,114.6358104683544,30.56744943037975
275,114.640893,30.566843
