1,114.262327,30.521845
3,114.2776445221239,30.54337561946903
4,114.283963,30.552257
9,114.290803,30.56286
10,114.291898,30.564507
28,114.311313,30.59209
29,114.311912,30.59291
30,114.3125,30.593738
31,114.31362,30.595423
37,114.320182,30.603813
38,114.321517,30.605343
39,114.322938,30.606827
47,114.330513,30.61401
48,114.331642,30.614955
63,114.348202,30.62806
64,114.350522,30.629767
65,114.35246,30.631118
75,114.368597,30.641773
76,114.370908,30.64329
81,114.382513,30.64955
82,114.38473,30.650553
83,114.389118,30.652477
84,114.391712,30.65351
85,114.392865,30.653958
86,114.396212,30.655177
87,114.398522,30.655962
94,114.411227,30.65967
95,114.415,30.660817
96,114.416107,30.661158
97,114.4172,30.66152
98,114.423683,30.663803
99,114.426915,30.66493
117,114.452972,30.674885
118,114.456093,30.676193
122,114.468385,30.680712
123,114.470213,30.681327
124,114.471328,30.681702
125,114.472945,30.682247
128,114.484017,30.685552
129,114.4907,30.687445
131,114.497117,30.688603
132,114.498268,30.688733
133,114.499505,30.688837
134,114.504283,30.688878
135,114.507792,30.688388
136,114.512332,30.687357
138,114.514633,30.686732
139,114.51846,30.685537
140,114.526212,30.682923
141,114.527318,30.682368
142,114.52931,30.681195
143,114.533933,30.677863
144,114.53477,30.677138
145,114.536478,30.675557
147,114.539683,30.671768
148,114.541458,30.668938
151,114.545433,30.660842
152,114.546493,30.658777
153,114.547045,30.657757
154,114.552863,30.647285
155,114.556273,30.640668
156,114.557105,30.638667
157,114.557957,30.636697
158,114.558902,30.634357
