1,114.63792,30.565673
2,114.634813,30.56207
3,114.63248,30.55943
4,114.625574939759,30.55725525301205
5,114.62452,30.556923
6,114.621667,30.556203
8,114.618533,30.556053
9,114.613307,30.55679
11,114.607413,30.558253
12,114.60592,30.55858
15,114.597453,30.559847
16,114.596293,30.560277
17,114.595253,30.560683
18,114.59472,30.56092
19,114.593507,30.561493
21,114.5828839491525,30.57235140193704
22,114.58132,30.57395
24,114.576853,30.581003
25,114.5728571884817,30.5886120052356
26,114.572613,30.589077
27,114.5692026477795,30.59739062940276
28,114.566427,30.604157
33,114.5642,30.612057
34,114.56408,30.612517
35,114.563067,30.61608
39,114.561147,30.619807
40,114.560747,30.62065
41,114.56004,30.622693
43,114.559747,30.62697
44,114.55968,30.627493
45,114.559107,30.629103
50,114.55536,30.636053
51,114.555053,30.636653
59,114.552507,30.643157
60,114.5524,30.64341
61,114.551307,30.64605
75,114.544413,30.656187
76,114.543933,30.657073
77,114.543507,30.657877
79,114.54252,30.660703
80,114.541947,30.66242
87,114.539213,30.667223
88,114.53912,30.66788
89,114.53904,30.668493
90,114.538813,30.66937
91,114.53856,30.6704
92,114.538093,30.671203
99,114.532307,30.676093
100,114.531947,30.676367
104,114.527427,30.67928
105,114.526853,30.679617
112,114.520867,30.682813
113,114.520187,30.683107
114,114.518827,30.683727
115,114.517973,30.684197
116,114.517333,30.68459
117,114.516707,30.684927
120,114.514467,30.6858
121,114.51356,30.685923
128,114.506467,30.686297
129,114.50572,30.686357
136,114.498653,30.687273
137,114.497573,30.687333
138,114.496653,30.68735
139,114.49592,30.687313
155,114.482067,30.68441
156,114.481013,30.68407
163,114.475613,30.68192
164,114.47456,30.681477
171,114.468267,30.679513
172,114.467213,30.67918
173,114.466693,30.67898
178,114.463213,30.677067
179,114.462213,30.676577
183,114.458867,30.675283
184,114.45772,30.674743
185,114.45692,30.674407
196,114.444427,30.669973
197,114.4436,30.669623
198,114.44304,30.66937
199,114.442467,30.66916
200,114.441253,30.668757
202,114.439747,30.668553
203,114.438853,30.668607
208,114.434053,30.6703
209,114.433373,30.670393
210,114.43244,30.6705
211,114.4316,30.670467
212,114.430453,30.670293
213,114.429627,30.67007
221,114.421773,30.66729
222,114.420907,30.66696
230,114.412987,30.663387
231,114.412293,30.663097
239,114.40452,30.660383
240,114.40388,30.660097
241,114.3956459574468,30.65689912765957
242,114.39528,30.656757
253,114.3848,30.654
254,114.383933,30.653747
255,114.383267,30.653523
262,114.37696,30.650477
263,114.376467,30.650243
268,114.371747,30.648367
269,114.3706,30.64783
270,114.36964,30.64738
271,114.36892,30.647033
279,114.361307,30.64262
280,114.36088,30.642327
284,114.35736,30.63958
285,114.356093,30.63853
291,114.349707,30.63247
292,114.348933,30.63176
293,114.34768,30.630693
300,114.341707,30.626033
301,114.340667,30.625267
302,114.339987,30.624683
303,114.339413,30.624247
310,114.333333,30.62147
311,114.33264,30.621027
312,114.332133,30.620643
313,114.33116,30.619807
321,114.326133,30.614217
322,114.32556,30.613557
329,114.321467,30.608253
330,114.320853,30.607477
331,114.32044,30.606963
343,114.312747,30.59854
344,114.312587,30.598313
345,114.311547,30.596643
352,114.307573,30.592883
353,114.30668,30.59187
354,114.306107,30.591217
356,114.305187,30.58998
357,114.3044,30.58885
360,114.302987,30.586243
361,114.302467,30.585057
362,114.30184,30.584023
365,114.300173,30.581903
366,114.29956,30.58095
367,114.299067,30.5802
369,114.297693,30.57846
370,114.297227,30.577933
374,114.294373,30.57524
375,114.293947,30.57477
376,114.293627,30.574393
377,114.292787,30.57333
378,114.292187,30.57262
380,114.29136,30.57147
381,114.290427,30.570057
389,114.287507,30.56344
390,114.28708,30.56256
391,114.286667,30.56177
400,114.28148,30.553183
401,114.281093,30.552507
413,114.275467,30.541853
414,114.275147,30.54126
415,114.27444,30.540017
416,114.273987,30.539333
427,114.267787,30.531577
428,114.26748,30.531123
437,114.25772,30.520723
438,114.257053,30.519963
439,114.25564,30.518283
444,114.251307,30.51238
445,114.250867,30.511763
446,114.250467,30.511213
449,114.247333,30.508067
450,114.246707,30.507443
451,114.245,30.505423
455,114.23964,30.497127
456,114.238827,30.49565
457,114.238,30.494363
458,114.236173,30.49103
459,114.235213,30.489647
466,114.2219466907217,30.47602565979382
467,114.218507,30.472487
468,114.214453,30.468713
469,114.20988,30.464987
472,114.2023170974867,30.45792948134044
473,114.1972611949734,30.45330596268088
474,114.19220529246,30.44868244402132
475,114.188933,30.44569
476,114.1856544561028,30.4386187366167
477,114.18468,30.436517
