1,114.242222,30.496027
2,114.2485301967213,30.50418634426229
3,114.251842,30.50847
4,114.2574520634249,30.51663279069767
5,114.259213,30.519195
8,114.270405,30.532132
9,114.27162,30.533585
10,114.273785,30.536538
13,114.279518,30.545127
14,114.280445,30.546548
24,114.285723,30.555108
25,114.28611,30.555798
26,114.287298,30.55789
54,114.303862,30.58037
55,114.304337,30.581033
64,114.308598,30.587245
65,114.309517,30.588635
77,114.316663,30.599982
78,114.317115,30.6007
79,114.31756,30.601378
80,114.318033,30.602073
81,114.318533,30.602753
82,114.319022,30.603433
90,114.323457,30.608375
91,114.32406,30.608948
98,114.329198,30.613603
99,114.329712,30.61406
108,114.335798,30.619035
109,114.336513,30.619595
110,114.337228,30.620172
111,114.337937,30.620742
112,114.33865,30.621307
130,114.353512,30.632285
131,114.35434,30.632878
145,114.367112,30.64154
146,114.367973,30.642102
147,114.368858,30.64268
152,114.374103,30.645795
153,114.375002,30.646287
163,114.384967,30.651257
164,114.385898,30.651697
165,114.387752,30.652537
166,114.388655,30.652947
175,114.397113,30.656228
176,114.39806,30.65655
195,114.42822,30.666237
196,114.42915,30.666552
197,114.430073,30.666868
207,114.441887,30.671353
208,114.443717,30.672077
236,114.484507,30.686587
237,114.486275,30.687182
238,114.487207,30.687428
239,114.487688,30.687573
240,114.488117,30.687697
241,114.49371,30.68868
245,114.50319,30.688772
246,114.504152,30.688677
248,114.5242303505155,30.67879227359239
249,114.5342695257732,30.67384991038858
250,114.539317,30.671365
251,114.542282,30.666628
254,114.548833,30.65379
255,114.5541665191638,30.64366547038328
256,114.557337,30.637647
267,114.6310552678159,30.57738790393105
268,114.6377569285264,30.57190980428842
269,114.6444585892369,30.56643170464578
270,114.645892,30.56526
