1,114.234733,30.4866
18,114.257867,30.5158
19,114.259333,30.517833
36,114.268,30.528267
37,114.2691,30.529583
38,114.270367,30.531167
46,114.274717,30.537083
47,114.275217,30.537817
48,114.275667,30.538467
56,114.27925,30.544
57,114.27985,30.54505
77,114.286583,30.5581
78,114.28705,30.55895
79,114.287333,30.559533
83,114.288333,30.5618
84,114.288517,30.562467
87,114.288633,30.564233
88,114.288617,30.5648
89,114.288517,30.565583
90,114.28835,30.566117
91,114.2882,30.5665
94,114.287317,30.567517
95,114.286933,30.5677
101,114.284183,30.567583
102,114.28355,30.56755
103,114.283033,30.5675
106,114.28095,30.566867
107,114.280617,30.566733
113,114.277583,30.564717
114,114.27665,30.563883
115,114.276217,30.563617
116,114.275583,30.563433
117,114.274917,30.563333
118,114.274033,30.5633
119,114.27345,30.5633
125,114.269567,30.563633
126,114.26915,30.563667
135,114.25445,30.566267
136,114.251983,30.566483
137,114.2502,30.5667
138,114.24825,30.566867
139,114.2463,30.567533
140,114.244367,30.568517
148,114.237333,30.573183
149,114.236817,30.5734
150,114.236317,30.57355
156,114.23145,30.574033
157,114.230733,30.574067
162,114.226517,30.573933
163,114.225883,30.573933
164,114.22565,30.57395
168,114.2212,30.57465
169,114.220667,30.574767
170,114.219983,30.57495
171,114.21835,30.575483
172,114.214567,30.5775
173,114.212583,30.579183
174,114.21155,30.5801
175,114.206367,30.584517
176,114.2057,30.585083
177,114.20335,30.586233
178,114.20095,30.585767
179,114.200233,30.585533
184,114.194117,30.58285
185,114.193367,30.58265
186,114.19225,30.582417
190,114.189017,30.581983
191,114.187233,30.581817
194,114.1859,30.58215
195,114.18545,30.58235
196,114.185183,30.5825
197,114.184817,30.5827
198,114.183867,30.583283
