1,114.554222,30.637292
5,114.546277,30.65403
6,114.545722,30.655082
10,114.5276651768232,30.67535492707293
11,114.523150971029,30.68042315884116
12,114.520618,30.683267
24,114.50075,30.689002
25,114.50016,30.688973
29,114.497908,30.688198
30,114.497318,30.687957
32,114.494957,30.68777
33,114.494358,30.687717
35,114.49097,30.686888
36,114.490403,30.686767
37,114.489858,30.68666
38,114.48931,30.686508
49,114.480817,30.683607
50,114.479647,30.683203
51,114.478463,30.68281
61,114.46843,30.678448
62,114.465145,30.677003
65,114.459205,30.675002
66,114.455417,30.673668
67,114.454173,30.673283
68,114.449723,30.671833
69,114.448455,30.67183
73,114.443902,30.673988
74,114.442805,30.67443
75,114.442238,30.674555
76,114.441088,30.67472
77,114.440438,30.674778
78,114.439805,30.674713
79,114.437927,30.67428
80,114.437402,30.674102
81,114.436672,30.67392
82,114.43604,30.673763
83,114.435385,30.673565
84,114.434678,30.673378
101,114.422383,30.667198
102,114.421148,30.666557
105,114.419235,30.665822
106,114.418588,30.66561
107,114.41798,30.665327
124,114.400978,30.659292
125,114.400607,30.658995
135,114.391703,30.656863
136,114.391115,30.656722
138,114.388707,30.655808
139,114.388127,30.655697
140,114.386937,30.655282
141,114.386353,30.655075
142,114.385087,30.65456
153,114.37576,30.650278
154,114.375055,30.649958
163,114.365762,30.645248
164,114.365125,30.64494
165,114.364413,30.644598
166,114.36379,30.64429
172,114.358572,30.640478
173,114.358005,30.640003
194,114.345353,30.628363
195,114.34494,30.627985
196,114.344068,30.627255
205,114.338638,30.623848
206,114.338152,30.623528
214,114.334133,30.620373
215,114.332523,30.619518
216,114.331917,30.619325
217,114.33074,30.618878
218,114.330197,30.618575
221,114.32888,30.617348
222,114.328433,30.616905
236,114.319832,30.606837
237,114.319337,30.606363
238,114.319003,30.605852
246,114.314195,30.602378
247,114.313177,30.601543
257,114.305852,30.593507
258,114.305452,30.592967
259,114.305068,30.592482
260,114.304628,30.591933
268,114.299933,30.583445
269,114.299583,30.582912
272,114.297333,30.579747
273,114.296638,30.578687
276,114.294817,30.576877
277,114.293067,30.574898
278,114.292603,30.574415
284,114.288235,30.567657
285,114.287857,30.567087
286,114.286845,30.565575
287,114.285862,30.564317
291,114.284365,30.561377
292,114.283848,30.560208
293,114.283462,30.558793
294,114.283013,30.557602
295,114.282357,30.555715
296,114.280762,30.552773
297,114.28021,30.551517
298,114.278045,30.548183
299,114.275727,30.544598
300,114.275377,30.543785
301,114.273758,30.540852
302,114.273003,30.539675
303,114.272793,30.539287
304,114.271292,30.537195
