1,114.263047,30.521462
5,114.270318,30.530665
6,114.272152,30.533103
9,114.277293,30.540908
10,114.27886,30.543455
14,114.284047,30.552552
15,114.285518,30.554868
16,114.287202,30.557488
24,114.294613,30.568038
25,114.295155,30.568822
29,114.299197,30.57521
30,114.300187,30.57676
31,114.301267,30.578353
48,114.316608,30.600243
49,114.317758,30.601775
50,114.318333,30.602523
51,114.319108,30.603542
52,114.319675,30.604273
54,114.322078,30.606995
55,114.323388,30.608312
61,114.329578,30.613968
62,114.331018,30.615252
63,114.332752,30.61677
76,114.346487,30.62677
77,114.347313,30.627407
87,114.359945,30.637883
88,114.36078,30.638622
89,114.36157,30.639302
90,114.363272,30.64066
91,114.364112,30.641292
97,114.370092,30.645035
98,114.37102,30.645528
103,114.37992,30.64979
104,114.38192,30.650728
105,114.38493,30.651965
113,114.395908,30.655695
114,114.397977,30.656318
126,114.417732,30.66145
127,114.41979,30.66201
133,114.426657,30.664252
134,114.42903,30.665033
135,114.429993,30.665343
136,114.43198,30.666
146,114.448387,30.672455
147,114.451403,30.673693
153,114.45883,30.677432
154,114.459722,30.677858
155,114.461902,30.678847
162,114.476427,30.683838
163,114.478502,30.68459
166,114.483135,30.686003
167,114.485257,30.686565
168,114.48635,30.686858
169,114.487397,30.68716
170,114.488402,30.687478
171,114.489458,30.687813
172,114.49264,30.68865
177,114.500957,30.689023
178,114.503462,30.68889
184,114.513268,30.686402
185,114.515117,30.685917
186,114.516102,30.685652
193,114.526613,30.681857
194,114.534645,30.676433
195,114.538527,30.672692
197,114.540783,30.669813
198,114.541372,30.668868
201,114.543737,30.663803
202,114.547485,30.656225
205,114.550253,30.651782
206,114.550982,30.65064
207,114.551568,30.649695
208,114.555112,30.643458
213,114.561978,30.629242
214,114.563098,30.6267
218,114.56584,30.62001
219,114.567275,30.61635
221,114.57135,30.604737
222,114.573352,30.599443
223,114.5746885957447,30.59804193617021
224,114.5760251914894,30.59664087234043
225,114.577361787234,30.59523980851064
226,114.57754,30.595053
