1,114.415167,30.66555
391,114.414367,30.665133
392,114.41405,30.66495
393,114.414133,30.6646
394,114.41495,30.664133
396,114.418333,30.664433
397,114.419017,30.664567
398,114.422617,30.665383
401,114.437517,30.670217
402,114.439633,30.67095
403,114.441033,30.6715
404,114.445383,30.6733
406,114.452817,30.675883
407,114.454267,30.676367
408,114.454967,30.6766
409,114.455683,30.67685
410,114.4673023002441,30.68049686737185
411,114.4789216004882,30.6841437347437
412,114.4905409007323,30.68779060211554
413,114.49535,30.6893
415,114.499567,30.68955
416,114.5044,30.689083
419,114.51405,30.687017
420,114.516867,30.686133
421,114.525933,30.68265
