1,114.289773,30.554213
12,114.288053,30.551797
13,114.28616,30.5544
14,114.28644,30.5616
15,114.286693,30.56339
16,114.286387,30.565377
17,114.28568,30.56706
18,114.282027,30.56744
21,114.2881004210526,30.55725815789474
22,114.28972,30.554543
25,114.2859643327556,30.5577380779896
26,114.285707,30.557957
27,114.286267,30.561837
28,114.2816,30.567223
34,114.2865299405034,30.56609011212815
35,114.286587,30.566077
36,114.28524,30.567197
37,114.281733,30.567193
41,114.2839479423248,30.56761912244898
42,114.284501677906,30.56772565306122
43,114.2850554134871,30.56783218367347
44,114.2852,30.56786
46,114.28821248,30.56219792
47,114.28971872,30.55936688
48,114.289907,30.559013
49,114.2886504302909,30.56157813540622
50,114.2873938605817,30.56414327081244
51,114.286427,30.566117
52,114.285027,30.567157
53,114.281027,30.567163
56,114.2856400948678,30.56331413530327
57,114.28652,30.56258
59,114.286816239782,30.56374403269755
60,114.286964359673,30.56432604904632
61,114.286973,30.56436
62,114.281533,30.567323
64,114.2853278927477,30.56548218283963
65,114.286693,30.56482
69,114.288067,30.551803
70,114.288067,30.551803
71,114.2880797520436,30.5517902479564
72,114.28808,30.55179
73,114.286653,30.563667
74,114.280733,30.567167
77,114.2863326638656,30.55786035370512
78,114.28752,30.555887
79,114.2868807419899,30.55574312141653
80,114.286467,30.55565
81,114.2866,30.559533
82,114.286667,30.565303
83,114.2824,30.567513
91,114.288067,30.551787
92,114.286453,30.55417
93,114.28692,30.55796
94,114.28684,30.56181
95,114.28052,30.567173
97,114.2868561904762,30.56209680952381
98,114.287173,30.561843
100,114.288227,30.557227
101,114.28856,30.555847
102,114.288013,30.551813
108,114.288027,30.55182
109,114.285547,30.560183
110,114.286253,30.562183
111,114.286813,30.564093
112,114.28528,30.567323
113,114.2863539832869,30.56520377994429
114,114.2874279665738,30.56308455988858
115,114.288493,30.560983
116,114.288053,30.5522
117,114.288013,30.551807
124,114.2864137354988,30.56017065661253
125,114.286093,30.561817
126,114.286707,30.565913
127,114.280493,30.567137
128,114.284373,30.567283
129,114.28832,30.562937
130,114.289707,30.559843
131,114.290133,30.555077
132,114.289987,30.554487
