1,114.193298,30.58281
2,114.20384,30.585483
4,114.2205575174825,30.57765937762238
5,114.228933,30.573833
6,114.234475,30.57356
7,114.242802,30.569077
8,114.251128,30.56619
10,114.27279,30.563072
11,114.274012,30.563067
12,114.275217,30.563198
13,114.277613,30.564262
14,114.2787,30.56516
15,114.279883,30.565995
16,114.280873,30.566457
17,114.283428,30.567217
18,114.283825,30.567287
19,114.284625,30.567408
20,114.285777,30.567358
21,114.286337,30.567072
23,114.286573,30.566617
24,114.286527,30.565672
39,114.28432,30.559682
40,114.284055,30.559
48,114.282842,30.556388
49,114.282352,30.555462
50,114.282243,30.555263
51,114.28189,30.554635
56,114.278965,30.550557
57,114.27811,30.549227
59,114.273718,30.541555
60,114.272815,30.539928
61,114.271078,30.537102
64,114.266545,30.531885
65,114.265747,30.530833
66,114.2615116131387,30.52353419708029
67,114.257688,30.516945
