1,114.543983,30.670027
18,114.543978,30.669928
19,114.543813,30.669803
40,114.543997,30.670012
41,114.544,30.670052
93,114.544093,30.669723
94,114.544313,30.669067
133,114.5446576462802,30.66886335371976
134,114.544665861707,30.66885513829302
135,114.5446740771337,30.66884692286627
136,114.5446822925605,30.66883870743953
137,114.544683,30.668838
141,114.543643,30.669717
142,114.543503,30.66989
143,114.543265,30.670188
145,114.542362,30.671575
146,114.542248,30.671833
282,114.54207,30.673023
283,114.54207,30.673023
284,114.541868,30.67266
302,114.54208,30.672898
303,114.541947,30.673045
339,114.542057,30.672947
340,114.542132,30.672787
341,114.542017,30.673023
342,114.541962,30.672893
343,114.541697,30.672453
394,114.542033,30.672937
395,114.542215,30.672895
400,114.542047,30.673045
401,114.542015,30.673082
403,114.542047,30.672993
404,114.541827,30.672845
405,114.541827,30.672845
406,114.542147,30.673088
407,114.54214,30.673238
441,114.542075,30.673
442,114.541657,30.672705
443,114.541257,30.672022
449,114.543782,30.66888
450,114.544047,30.668565
520,114.545063,30.66791
521,114.5451,30.667888
522,114.54508,30.667872
