1,114.617913,30.557128
2,114.616077,30.557515
3,114.612235,30.558047
4,114.6045669324578,30.5603704521576
5,114.600882,30.561487
15,114.5559269002217,30.63397890687361
16,114.555827,30.63414
19,114.551233,30.645212
20,114.550698,30.6464
25,114.545013,30.658427
26,114.54431,30.659912
27,114.543495,30.66136
28,114.541678,30.664735
29,114.541458,30.66523
30,114.540245,30.667765
31,114.538368,30.67065
32,114.536877,30.672488
42,114.525052,30.681742
43,114.524465,30.682165
45,114.522093,30.683147
46,114.520818,30.68359
47,114.51828,30.684422
51,114.514967,30.68528
52,114.514283,30.685433
56,114.50878,30.685907
57,114.508088,30.685983
60,114.505362,30.686448
61,114.502553,30.686978
62,114.501853,30.687102
63,114.500417,30.687253
68,114.494752,30.687217
69,114.49342,30.68703
70,114.492762,30.686912
71,114.490193,30.686375
72,114.488928,30.686113
85,114.473595,30.681728
86,114.472382,30.681325
90,114.468825,30.679935
91,114.467057,30.679128
93,114.464832,30.677897
94,114.463678,30.67731
95,114.462528,30.676823
99,114.452745,30.673242
100,114.452118,30.673028
101,114.450887,30.67257
102,114.449047,30.671888
105,114.446465,30.67178
106,114.445805,30.671912
114,114.438478,30.67416
115,114.437832,30.67419
116,114.437212,30.674112
117,114.436012,30.67377
126,114.429365,30.670768
127,114.42873,30.670478
131,114.423395,30.667217
132,114.422835,30.666867
133,114.420962,30.666
140,114.414393,30.66387
141,114.413715,30.663667
152,114.40187,30.659298
153,114.401295,30.659105
154,114.400137,30.658638
163,114.391932,30.656783
164,114.391302,30.656622
168,114.387575,30.655395
169,114.38696,30.655188
170,114.386333,30.655012
171,114.38513,30.654527
172,114.38396,30.654033
173,114.382717,30.653575
188,114.370118,30.647635
189,114.369485,30.64736
194,114.365532,30.645305
195,114.364912,30.644895
196,114.364337,30.644527
202,114.360568,30.640845
203,114.36009,30.640405
214,114.351873,30.634292
215,114.350888,30.633552
224,114.344315,30.62797
225,114.343842,30.627555
226,114.343342,30.627192
227,114.34298,30.626623
241,114.334805,30.621692
242,114.334293,30.621362
243,114.333248,30.620718
244,114.332792,30.620407
245,114.332308,30.620057
251,114.327922,30.615893
252,114.3275,30.61546
264,114.316377,30.602742
265,114.31592,30.60231
266,114.315462,30.601825
282,114.306825,30.591185
283,114.303532,30.586738
286,114.299465,30.582413
287,114.299052,30.581953
288,114.298258,30.580945
289,114.29785,30.580428
309,114.288095,30.566555
310,114.286685,30.56427
315,114.28399,30.558272
316,114.283485,30.557043
324,114.275593,30.542193
325,114.274275,30.540397
326,114.273665,30.539507
327,114.273355,30.539027
332,114.270177,30.534793
333,114.268292,30.532145
341,114.2486897741936,30.50930223076923
342,114.247483,30.50787
344,114.242507,30.501538
345,114.238127,30.49630833434651
346,114.233747,30.49107866869301
347,114.229367,30.48584900303951
348,114.224987,30.48061933738602
349,114.220607,30.47538967173252
350,114.21849,30.472862
