1,114.297425,30.571483
2,114.302368,30.578792
13,114.31007,30.591227
14,114.310845,30.59235
15,114.31166,30.593517
22,114.317327,30.601112
23,114.318187,30.602218
25,114.320113,30.604517
26,114.321638,30.606205
27,114.322138,30.606773
28,114.32328,30.607923
38,114.329502,30.613693
39,114.330178,30.614282
60,114.353973,30.632572
61,114.354795,30.63321
62,114.355588,30.633808
72,114.36673,30.641375
73,114.368268,30.642387
77,114.374827,30.646437
78,114.375632,30.64688
79,114.376588,30.647407
80,114.377313,30.647837
81,114.378133,30.648275
83,114.381487,30.649908
84,114.383128,30.650718
90,114.39086,30.653935
91,114.391778,30.654313
92,114.392643,30.654613
99,114.404895,30.658433
100,114.406607,30.658985
105,114.417825,30.662132
106,114.419505,30.662642
107,114.421182,30.663117
114,114.433473,30.66715
115,114.434292,30.667435
116,114.436742,30.668322
117,114.437547,30.668592
123,114.442402,30.6705
124,114.444915,30.671477
128,114.454835,30.676563
129,114.455592,30.676923
130,114.456482,30.677285
133,114.459592,30.67848
134,114.461197,30.679112
138,114.471802,30.682545
139,114.477443,30.684362
140,114.479033,30.684955
141,114.481477,30.685745
142,114.483097,30.686255
149,114.492258,30.688483
150,114.493958,30.68871
151,114.497377,30.689045
152,114.498258,30.68904
153,114.500798,30.688978
154,114.504265,30.688725
155,114.510118,30.687637
156,114.515098,30.686293
