1,114.5008,30.692548
83,114.5006342616822,30.69251578504673
84,114.500543,30.692487
100,114.500678,30.692528
101,114.500578,30.69269
107,114.50084,30.692497
108,114.500822,30.692488
109,114.500808,30.692485
110,114.501815,30.692217
119,114.500865,30.692533
120,114.50078,30.692735
137,114.500782,30.692532
138,114.500783,30.692537
139,114.50069,30.692813
182,114.50081,30.692475
183,114.50091,30.692517
185,114.500663271028,30.69246092523364
186,114.50058,30.692442
187,114.50063,30.692442
188,114.500635,30.692433
189,114.500718,30.692223
238,114.500235,30.692585
239,114.50023,30.692572
240,114.499938,30.691997
241,114.500217,30.692478
242,114.50023,30.69251
396,114.500937,30.692607
397,114.500948,30.692602
398,114.501025,30.692553
